Date,Open,High,Low,Adj Close
2018-03-23 00:00:00-04:00,73.80999755859375,74.20999908447266,72.66999816894531,56.6178092956543
2018-03-26 00:00:00-04:00,73.6500015258789,74.1500015258789,72.75,57.48000717163086
2018-03-27 00:00:00-04:00,74.0,74.88999938964844,73.27999877929688,57.246971130371094
2018-03-28 00:00:00-04:00,73.73999786376953,74.01000213623047,72.77999877929688,56.5556640625
2018-03-29 00:00:00-04:00,73.33000183105469,74.88999938964844,73.26000213623047,57.953826904296875
2018-04-02 00:00:00-04:00,74.2699966430664,74.4000015258789,72.16000366210938,56.874141693115234
2018-04-03 00:00:00-04:00,73.44999694824219,75.13999938964844,73.0999984741211,58.27228927612305
2018-04-04 00:00:00-04:00,74.05000305175781,75.05999755859375,73.44000244140625,58.15578079223633
2018-04-05 00:00:00-04:00,75.05999755859375,76.31999969482422,75.0199966430664,59.049049377441406
2018-04-06 00:00:00-04:00,75.63999938964844,76.12000274658203,74.22000122070312,58.15578079223633
2018-04-09 00:00:00-04:00,75.22000122070312,75.79000091552734,74.80000305175781,58.15578079223633
2018-04-10 00:00:00-04:00,76.08000183105469,77.7699966430664,76.05999755859375,59.86463928222656
2018-04-11 00:00:00-04:00,77.11000061035156,78.04000091552734,76.75,60.1442756652832
2018-04-12 00:00:00-04:00,77.86000061035156,78.13999938964844,77.01000213623047,59.98115921020508
2018-04-13 00:00:00-04:00,77.80000305175781,78.19000244140625,77.5999984741211,60.46274185180664
2018-04-16 00:00:00-04:00,78.12000274658203,79.08000183105469,77.70999908447266,61.00648880004883
2018-04-17 00:00:00-04:00,78.54000091552734,78.76000213623047,78.04000091552734,60.84336853027344
2018-04-18 00:00:00-04:00,79.04000091552734,79.76000213623047,78.94000244140625,61.53468704223633
2018-04-19 00:00:00-04:00,79.31999969482422,79.81999969482422,78.80999755859375,61.69003677368164
2018-04-20 00:00:00-04:00,79.31999969482422,79.4000015258789,78.33000183105469,61.36378860473633
2018-04-23 00:00:00-04:00,78.91999816894531,79.5999984741211,78.75,61.80653381347656
2018-04-24 00:00:00-04:00,79.80000305175781,79.93000030517578,77.97000122070312,60.85889434814453
2018-04-25 00:00:00-04:00,78.19999694824219,79.62000274658203,77.48999786376953,61.75216293334961
2018-04-26 00:00:00-04:00,79.5999984741211,80.9000015258789,79.52999877929688,62.80855178833008
2018-04-27 00:00:00-04:00,76.94999694824219,78.6500015258789,76.4800033569336,60.42391586303711
2018-04-30 00:00:00-04:00,77.91000366210938,78.55999755859375,77.73999786376953,60.39284133911133
2018-05-01 00:00:00-04:00,77.26000213623047,77.26000213623047,75.9800033569336,59.77145004272461
2018-05-02 00:00:00-04:00,76.44999694824219,77.2300033569336,76.30000305175781,59.65492248535156
2018-05-03 00:00:00-04:00,76.38999938964844,76.61000061035156,75.4000015258789,59.452964782714844
2018-05-04 00:00:00-04:00,76.12999725341797,77.22000122070312,75.94000244140625,59.732601165771484
2018-05-07 00:00:00-04:00,77.73999786376953,79.08000183105469,77.4000015258789,60.38505935668945
2018-05-08 00:00:00-04:00,77.80000305175781,78.16000366210938,76.37000274658203,60.656925201416016
2018-05-09 00:00:00-04:00,78.9800033569336,80.23999786376953,78.94999694824219,62.08616638183594
2018-05-10 00:00:00-04:00,80.63999938964844,81.79000091552734,80.5,63.47657012939453
2018-05-11 00:00:00-04:00,81.18000030517578,81.97000122070312,80.91000366210938,63.77471923828125
2018-05-14 00:00:00-04:00,81.69999694824219,82.31999969482422,81.61000061035156,64.2062759399414
2018-05-15 00:00:00-04:00,81.8499984741211,82.02999877929688,81.4000015258789,64.17488861083984
2018-05-16 00:00:00-04:00,81.76000213623047,82.05000305175781,81.16999816894531,64.35535430908203
2018-05-17 00:00:00-04:00,82.19999694824219,82.27999877929688,81.44000244140625,64.24549102783203
2018-05-18 00:00:00-04:00,81.55000305175781,81.80000305175781,81.26000213623047,63.79042053222656
2018-05-21 00:00:00-04:00,81.7300033569336,82.3499984741211,81.5199966430664,64.5593490600586
2018-05-22 00:00:00-04:00,82.44000244140625,82.6500015258789,81.3499984741211,64.05719757080078
2018-05-23 00:00:00-04:00,80.94999694824219,82.2300033569336,80.56999969482422,64.45735168457031
2018-05-24 00:00:00-04:00,81.3499984741211,81.36000061035156,79.94999694824219,62.98225402832031
2018-05-25 00:00:00-04:00,79.27999877929688,79.33000183105469,78.08999633789062,61.75822830200195
2018-05-29 00:00:00-04:00,78.1500015258789,78.7300033569336,77.52999877929688,61.530670166015625
2018-05-30 00:00:00-04:00,79.25,81.66000366210938,79.22000122070312,63.94734191894531
2018-05-31 00:00:00-04:00,80.80999755859375,81.55000305175781,80.69000244140625,63.74335479736328
2018-06-01 00:00:00-04:00,81.87000274658203,82.3499984741211,81.55000305175781,64.2062759399414
2018-06-04 00:00:00-04:00,82.05000305175781,82.52999877929688,80.80999755859375,63.5314826965332
2018-06-05 00:00:00-04:00,80.58999633789062,81.6500015258789,80.41000366210938,63.303955078125
2018-06-06 00:00:00-04:00,81.4800033569336,82.08999633789062,80.87000274658203,64.3867416381836
2018-06-07 00:00:00-04:00,82.7300033569336,83.29000091552734,82.55999755859375,65.03014373779297
2018-06-08 00:00:00-04:00,83.11000061035156,83.66000366210938,82.5,65.5950698852539
2018-06-11 00:00:00-04:00,83.72000122070312,83.79000091552734,82.93000030517578,65.2027587890625
2018-06-12 00:00:00-04:00,83.11000061035156,83.75,82.31999969482422,64.66919708251953
2018-06-13 00:00:00-04:00,82.44000244140625,82.5999984741211,81.47000122070312,63.9551887512207
2018-06-14 00:00:00-04:00,81.94000244140625,82.30000305175781,81.5,64.25334930419922
2018-06-15 00:00:00-04:00,81.72000122070312,81.81999969482422,80.51000213623047,63.28825378417969
2018-06-18 00:00:00-04:00,80.4000015258789,81.37999725341797,80.30000305175781,63.413814544677734
2018-06-19 00:00:00-04:00,79.88999938964844,80.95999908447266,79.70999908447266,63.31963348388672
2018-06-20 00:00:00-04:00,80.8499984741211,81.12999725341797,80.2699966430664,63.123477935791016
2018-06-21 00:00:00-04:00,80.0199966430664,80.37999725341797,79.33000183105469,62.52716064453125
2018-06-22 00:00:00-04:00,81.16000366210938,81.94000244140625,80.91999816894531,63.853206634521484
2018-06-25 00:00:00-04:00,80.77999877929688,81.23999786376953,79.30000305175781,62.5663948059082
2018-06-26 00:00:00-04:00,80.1500015258789,81.01000213623047,79.97000122070312,63.272552490234375
2018-06-27 00:00:00-04:00,81.05999755859375,82.4800033569336,81.05999755859375,64.11212921142578
2018-06-28 00:00:00-04:00,81.7300033569336,82.06999969482422,81.02999877929688,64.3161392211914
2018-06-29 00:00:00-04:00,82.44999694824219,83.54000091552734,82.29000091552734,64.91242980957031
2018-07-02 00:00:00-04:00,81.88999938964844,82.12999725341797,81.31999969482422,64.1513442993164
2018-07-03 00:00:00-04:00,82.58000183105469,83.44999694824219,82.08000183105469,64.52796173095703
2018-07-05 00:00:00-04:00,82.58999633789062,82.7699966430664,82.05000305175781,64.58290100097656
2018-07-06 00:00:00-04:00,81.95999908447266,82.69999694824219,81.66000366210938,64.59860229492188
2018-07-09 00:00:00-04:00,82.80999755859375,83.12999725341797,82.55999755859375,65.04582977294922
2018-07-10 00:00:00-04:00,83.69999694824219,84.12000274658203,83.51000213623047,65.64215087890625
2018-07-11 00:00:00-04:00,83.02999877929688,83.52999877929688,82.02999877929688,64.80258178710938
2018-07-12 00:00:00-04:00,83.01000213623047,83.23999786376953,82.30999755859375,64.88105010986328
2018-07-13 00:00:00-04:00,82.68000030517578,83.75,82.55999755859375,65.36753845214844
2018-07-16 00:00:00-04:00,82.5199966430664,82.79000091552734,82.0,64.72412109375
2018-07-17 00:00:00-04:00,82.26000213623047,82.75,82.04000091552734,64.58290100097656
2018-07-18 00:00:00-04:00,81.80000305175781,82.31999969482422,81.48999786376953,64.51226043701172
2018-07-19 00:00:00-04:00,82.19999694824219,82.62000274658203,81.72000122070312,64.34749603271484
2018-07-20 00:00:00-04:00,81.72000122070312,81.93000030517578,81.25,63.868892669677734
2018-07-23 00:00:00-04:00,81.94999694824219,82.0,81.18000030517578,63.868892669677734
2018-07-24 00:00:00-04:00,81.5199966430664,83.0199966430664,81.4800033569336,65.13214111328125
2018-07-25 00:00:00-04:00,83.01000213623047,83.73999786376953,82.51000213623047,65.58722686767578
2018-07-26 00:00:00-04:00,83.83000183105469,84.4000015258789,83.37000274658203,66.09722900390625
2018-07-27 00:00:00-04:00,80.97000122070312,82.37999725341797,80.80999755859375,64.27689361572266
2018-07-30 00:00:00-04:00,82.12999725341797,82.12999725341797,80.70999908447266,64.13565063476562
2018-07-31 00:00:00-04:00,81.63999938964844,82.1500015258789,81.44000244140625,63.9551887512207
2018-08-01 00:00:00-04:00,80.88999938964844,80.93000030517578,80.22000122070312,63.076412200927734
2018-08-02 00:00:00-04:00,79.88999938964844,80.26000213623047,79.44999694824219,62.69977951049805
2018-08-03 00:00:00-04:00,79.97000122070312,80.30000305175781,79.62999725341797,62.92732238769531
2018-08-06 00:00:00-04:00,80.25,80.43000030517578,79.73999786376953,62.911624908447266
2018-08-07 00:00:00-04:00,80.91000366210938,81.58999633789062,80.30999755859375,63.76688003540039
2018-08-08 00:00:00-04:00,81.0199966430664,81.2300033569336,80.3499984741211,63.343204498291016
2018-08-09 00:00:00-04:00,80.7300033569336,80.91000366210938,80.11000061035156,63.0214729309082
2018-08-10 00:00:00-04:00,79.51000213623047,79.5199966430664,78.86000061035156,62.95806884765625
2018-08-13 00:00:00-04:00,79.44999694824219,79.75,78.43000030517578,62.27632522583008
2018-08-14 00:00:00-04:00,78.98999786376953,79.06999969482422,78.08000183105469,62.078147888183594
2018-08-15 00:00:00-04:00,77.77999877929688,77.9000015258789,76.51000213623047,60.992103576660156
2018-08-16 00:00:00-04:00,77.27999877929688,78.0999984741211,77.19999694824219,61.83238983154297
2018-08-17 00:00:00-04:00,78.33999633789062,78.48999786376953,77.80000305175781,62.038509368896484
2018-08-20 00:00:00-04:00,78.26000213623047,79.0,78.16999816894531,62.474491119384766
2018-08-21 00:00:00-04:00,79.05000305175781,79.58000183105469,78.66999816894531,62.49036407470703
2018-08-22 00:00:00-04:00,79.11000061035156,80.05000305175781,79.0199966430664,63.386138916015625
2018-08-23 00:00:00-04:00,79.55999755859375,79.62999725341797,78.9000015258789,62.68852996826172
2018-08-24 00:00:00-04:00,79.5199966430664,80.05000305175781,79.41999816894531,63.11662292480469
2018-08-27 00:00:00-04:00,79.91000366210938,80.47000122070312,79.86000061035156,63.73494338989258
2018-08-28 00:00:00-04:00,80.58000183105469,80.81999969482422,80.19999694824219,63.63980484008789
2018-08-29 00:00:00-04:00,80.44000244140625,81.04000091552734,80.0999984741211,64.09957885742188
2018-08-30 00:00:00-04:00,80.44999694824219,80.77999877929688,80.12000274658203,63.822139739990234
2018-08-31 00:00:00-04:00,80.23999786376953,80.45999908447266,79.7699966430664,63.5526008605957
2018-09-04 00:00:00-04:00,80.41000366210938,80.69000244140625,79.80999755859375,63.647735595703125
2018-09-05 00:00:00-04:00,79.9000015258789,81.43000030517578,79.5999984741211,64.49594116210938
2018-09-06 00:00:00-04:00,81.11000061035156,81.63999938964844,80.33999633789062,63.782501220703125
2018-09-07 00:00:00-04:00,80.1500015258789,81.93000030517578,79.81999969482422,64.8685302734375
2018-09-10 00:00:00-04:00,82.23999786376953,82.73999786376953,81.66000366210938,64.77340698242188
2018-09-11 00:00:00-04:00,81.95999908447266,83.19000244140625,81.62999725341797,65.6850357055664
2018-09-12 00:00:00-04:00,83.25,83.77999877929688,82.87000274658203,65.8990707397461
2018-09-13 00:00:00-04:00,83.1500015258789,83.25,82.01000213623047,65.25696563720703
2018-09-14 00:00:00-04:00,82.41999816894531,83.1500015258789,82.2699966430664,65.73258209228516
2018-09-17 00:00:00-04:00,83.0,83.61000061035156,82.98999786376953,66.12104034423828
2018-09-18 00:00:00-04:00,83.9000015258789,84.12999725341797,83.44999694824219,66.29542541503906
2018-09-19 00:00:00-04:00,83.63999938964844,84.7699966430664,83.63999938964844,67.08814239501953
2018-09-20 00:00:00-04:00,84.86000061035156,85.33999633789062,84.54000091552734,67.23876190185547
2018-09-21 00:00:00-04:00,85.01000213623047,85.43000030517578,84.5199966430664,67.5162353515625
2018-09-24 00:00:00-04:00,85.79000091552734,87.08999633789062,85.72000122070312,68.64981079101562
2018-09-25 00:00:00-04:00,87.02999877929688,87.36000061035156,86.37000274658203,68.57054901123047
2018-09-26 00:00:00-04:00,86.0199966430664,86.5,85.69000244140625,67.9997787475586
2018-09-27 00:00:00-04:00,86.08999633789062,86.37999725341797,85.58999633789062,67.99183654785156
2018-09-28 00:00:00-04:00,85.25,85.93000030517578,84.98999786376953,67.3973159790039
2018-10-01 00:00:00-04:00,85.3499984741211,86.02999877929688,85.26000213623047,68.0235595703125
2018-10-02 00:00:00-04:00,85.80000305175781,86.66999816894531,85.62000274658203,68.53883361816406
2018-10-03 00:00:00-04:00,86.51000213623047,86.88999938964844,85.9800033569336,68.29309844970703
2018-10-04 00:00:00-04:00,85.5,86.08000183105469,85.25,67.84123992919922
2018-10-05 00:00:00-04:00,85.30999755859375,85.69999694824219,84.93000030517578,67.65099334716797
2018-10-08 00:00:00-04:00,84.79000091552734,86.30999755859375,84.6500015258789,68.27723693847656
2018-10-09 00:00:00-04:00,86.37999725341797,86.87999725341797,85.73999786376953,68.57847595214844
2018-10-10 00:00:00-04:00,86.7300033569336,86.81999969482422,84.5,67.0009536743164
2018-10-11 00:00:00-04:00,83.94000244140625,84.16999816894531,81.16999816894531,64.68619537353516
2018-10-12 00:00:00-04:00,82.12999725341797,82.23999786376953,80.2699966430664,64.51181030273438
2018-10-15 00:00:00-04:00,81.37999725341797,81.73999786376953,80.81999969482422,64.0678939819336
2018-10-16 00:00:00-04:00,80.51000213623047,81.2699966430664,80.01000213623047,64.36911010742188
2018-10-17 00:00:00-04:00,80.94000244140625,81.5199966430664,80.33999633789062,64.60692596435547
2018-10-18 00:00:00-04:00,81.19999694824219,82.47000122070312,81.19999694824219,64.88436889648438
2018-10-19 00:00:00-04:00,81.66000366210938,82.45999908447266,81.51000213623047,64.97952270507812
2018-10-22 00:00:00-04:00,82.0,82.18000030517578,80.63999938964844,64.32947540283203
2018-10-23 00:00:00-04:00,80.05999755859375,80.45999908447266,78.72000122070312,63.29100799560547
2018-10-24 00:00:00-04:00,80.12999725341797,80.26000213623047,77.55000305175781,61.531158447265625
2018-10-25 00:00:00-04:00,78.48999786376953,79.05000305175781,77.73999786376953,62.078147888183594
2018-10-26 00:00:00-04:00,77.87000274658203,78.41000366210938,76.95999908447266,61.459815979003906
2018-10-29 00:00:00-04:00,78.06999969482422,78.43000030517578,76.22000122070312,61.07931137084961
2018-10-30 00:00:00-04:00,77.62000274658203,79.02999877929688,77.41999816894531,62.45073318481445
2018-10-31 00:00:00-04:00,79.33999633789062,80.3499984741211,78.9000015258789,63.16416931152344
2018-11-01 00:00:00-04:00,79.83000183105469,80.75,79.30000305175781,63.94895553588867
2018-11-02 00:00:00-04:00,81.76000213623047,82.44999694824219,80.2300033569336,64.9636459350586
2018-11-05 00:00:00-05:00,82.5,82.87000274658203,81.44000244140625,64.7179183959961
2018-11-06 00:00:00-05:00,81.73999786376953,82.0999984741211,81.3499984741211,64.99536895751953
2018-11-07 00:00:00-05:00,82.20999908447266,83.13999938964844,81.66000366210938,65.8198013305664
2018-11-08 00:00:00-05:00,83.12999725341797,83.75,81.54000091552734,64.77340698242188
2018-11-09 00:00:00-05:00,80.26000213623047,81.4000015258789,79.69000244140625,64.75738525390625
2018-11-12 00:00:00-05:00,81.66000366210938,81.7300033569336,79.7300033569336,63.92459487915039
2018-11-13 00:00:00-05:00,79.80000305175781,79.8499984741211,77.63999938964844,62.45921325683594
2018-11-14 00:00:00-05:00,78.86000061035156,79.08999633789062,76.75,61.97073745727539
2018-11-15 00:00:00-05:00,76.66999816894531,78.19000244140625,75.91000366210938,62.61135482788086
2018-11-16 00:00:00-05:00,78.37000274658203,79.19000244140625,78.0999984741211,63.227928161621094
2018-11-19 00:00:00-05:00,78.45999908447266,79.36000061035156,78.43000030517578,63.436134338378906
2018-11-20 00:00:00-05:00,78.41999816894531,78.9000015258789,76.37000274658203,61.63441848754883
2018-11-21 00:00:00-05:00,77.43000030517578,78.37999725341797,77.26000213623047,62.10685729980469
2018-11-23 00:00:00-05:00,76.05000305175781,76.19999694824219,74.69999694824219,60.44929885864258
2018-11-26 00:00:00-05:00,76.23999786376953,77.31999969482422,76.12000274658203,61.64242935180664
2018-11-27 00:00:00-05:00,76.56999969482422,77.44999694824219,76.4000015258789,61.698486328125
2018-11-28 00:00:00-05:00,77.04000091552734,78.44999694824219,76.83999633789062,62.81953811645508
2018-11-29 00:00:00-05:00,78.22000122070312,79.52999877929688,78.19000244140625,63.308013916015625
2018-11-30 00:00:00-05:00,78.44999694824219,79.5999984741211,78.31999969482422,63.660343170166016
2018-12-03 00:00:00-05:00,80.23999786376953,81.45999908447266,80.13999938964844,65.03765869140625
2018-12-04 00:00:00-05:00,81.37999725341797,81.94999694824219,79.3499984741211,63.60429763793945
2018-12-06 00:00:00-05:00,78.0,78.44000244140625,76.91999816894531,62.77149963378906
2018-12-07 00:00:00-05:00,79.38999938964844,80.36000061035156,77.33000183105469,62.170921325683594
2018-12-10 00:00:00-05:00,77.86000061035156,77.86000061035156,74.80000305175781,61.29010009765625
2018-12-11 00:00:00-05:00,77.69999694824219,77.80000305175781,75.68000030517578,61.4022216796875
2018-12-12 00:00:00-05:00,78.04000091552734,78.19999694824219,76.0199966430664,60.87370300292969
2018-12-13 00:00:00-05:00,76.02999877929688,77.22000122070312,75.94999694824219,61.64242935180664
2018-12-14 00:00:00-05:00,76.72000122070312,76.87000274658203,75.08999633789062,60.52136993408203
2018-12-17 00:00:00-05:00,75.26000213623047,75.5999984741211,73.4800033569336,59.28820037841797
2018-12-18 00:00:00-05:00,73.62999725341797,73.86000061035156,71.62000274658203,57.65465545654297
2018-12-19 00:00:00-05:00,72.44999694824219,73.2699966430664,70.30000305175781,56.67772674560547
2018-12-20 00:00:00-05:00,70.08999633789062,70.66000366210938,68.05000305175781,54.956085205078125
2018-12-21 00:00:00-05:00,68.13999938964844,70.37000274658203,67.66999816894531,54.547706604003906
2018-12-24 00:00:00-05:00,66.87000274658203,67.52999877929688,65.44000244140625,52.457733154296875
2018-12-26 00:00:00-05:00,66.18000030517578,68.66000366210938,64.6500015258789,54.9640998840332
2018-12-27 00:00:00-05:00,67.73999786376953,68.94000244140625,66.08000183105469,55.20432662963867
2018-12-28 00:00:00-05:00,69.18000030517578,69.58000183105469,67.81999969482422,54.58774948120117
2018-12-31 00:00:00-05:00,68.31999969482422,69.1500015258789,67.66000366210938,54.603759765625
2019-01-02 00:00:00-05:00,67.3499984741211,69.87000274658203,67.26000213623047,55.804908752441406
2019-01-03 00:00:00-05:00,70.0,70.25,68.36000061035156,54.948097229003906
2019-01-04 00:00:00-05:00,69.63999938964844,71.2699966430664,69.36000061035156,56.9740104675293
2019-01-07 00:00:00-05:00,71.25,72.0999984741211,70.73999786376953,57.27028274536133
2019-01-08 00:00:00-05:00,72.54000091552734,72.58999633789062,71.94000244140625,57.686676025390625
2019-01-09 00:00:00-05:00,72.5999984741211,72.5999984741211,71.6500015258789,57.990962982177734
2019-01-10 00:00:00-05:00,72.06999969482422,72.08000183105469,71.12000274658203,57.69469451904297
2019-01-11 00:00:00-05:00,71.8499984741211,71.88999938964844,71.06999969482422,57.43043899536133
2019-01-14 00:00:00-05:00,71.20999908447266,71.77999877929688,71.12000274658203,57.35836410522461
2019-01-15 00:00:00-05:00,71.94999694824219,72.36000061035156,71.31999969482422,57.39039611816406
2019-01-16 00:00:00-05:00,71.41999816894531,72.37999725341797,71.30999755859375,57.36638641357422
2019-01-17 00:00:00-05:00,71.19000244140625,72.33999633789062,70.9000015258789,57.758750915527344
2019-01-18 00:00:00-05:00,73.2699966430664,73.29000091552734,72.12999725341797,58.44739532470703
2019-01-22 00:00:00-05:00,72.38999938964844,72.70999908447266,71.68000030517578,57.566566467285156
2019-01-23 00:00:00-05:00,72.01000213623047,72.30000305175781,70.93000030517578,57.094139099121094
2019-01-24 00:00:00-05:00,71.0999984741211,71.97000122070312,70.63999938964844,57.174198150634766
2019-01-25 00:00:00-05:00,72.06999969482422,72.2699966430664,71.54000091552734,57.43043899536133
2019-01-28 00:00:00-05:00,71.0199966430664,71.27999877929688,70.37000274658203,57.046077728271484
2019-01-29 00:00:00-05:00,71.69999694824219,72.19000244140625,71.4800033569336,57.26228713989258
2019-01-30 00:00:00-05:00,71.7699966430664,72.56999969482422,71.51000213623047,57.88686752319336
2019-01-31 00:00:00-05:00,72.29000091552734,73.48999786376953,72.0199966430664,58.679622650146484
2019-02-01 00:00:00-05:00,74.91999816894531,76.48999786376953,74.31999969482422,60.79362106323242
2019-02-04 00:00:00-05:00,75.76000213623047,75.76000213623047,74.4000015258789,59.91279220581055
2019-02-05 00:00:00-05:00,75.18000030517578,75.63999938964844,75.01000213623047,60.529380798339844
2019-02-06 00:00:00-05:00,75.58000183105469,75.7699966430664,75.12999725341797,60.26512908935547
2019-02-07 00:00:00-05:00,74.94999694824219,75.19000244140625,73.9000015258789,59.800689697265625
2019-02-08 00:00:00-05:00,73.76000213623047,74.06999969482422,72.7300033569336,59.89785385131836
2019-02-11 00:00:00-05:00,73.87999725341797,74.22000122070312,73.4000015258789,59.994998931884766
2019-02-12 00:00:00-05:00,75.08000183105469,75.44999694824219,74.81999969482422,61.04755783081055
2019-02-13 00:00:00-05:00,75.58000183105469,76.54000091552734,75.51000213623047,61.73574447631836
2019-02-14 00:00:00-05:00,76.26000213623047,76.6500015258789,75.70999908447266,61.75194549560547
2019-02-15 00:00:00-05:00,76.94000244140625,77.76000213623047,76.75,62.917850494384766
2019-02-19 00:00:00-05:00,77.55999755859375,78.4800033569336,77.44999694824219,63.338863372802734
2019-02-20 00:00:00-05:00,78.30000305175781,78.80999755859375,78.0,63.58174514770508
2019-02-21 00:00:00-05:00,78.20999908447266,78.66000366210938,77.61000061035156,63.00689697265625
2019-02-22 00:00:00-05:00,78.70999908447266,78.94999694824219,77.62000274658203,63.49266815185547
2019-02-25 00:00:00-05:00,78.43000030517578,78.8499984741211,78.19999694824219,63.55746841430664
2019-02-26 00:00:00-05:00,78.68000030517578,79.12999725341797,78.38999938964844,63.687007904052734
