Date,Open,High,Low,Adj Close
2018-02-05 00:00:00-05:00,342.6700134277344,350.0,317.3900146484375,313.4202880859375
2018-02-06 00:00:00-05:00,320.0,341.6700134277344,317.6499938964844,324.884765625
2018-02-07 00:00:00-05:00,340.5199890136719,353.5899963378906,339.8699951171875,331.7558898925781
2018-02-08 00:00:00-05:00,348.0,349.0,329.3999938964844,315.7144775390625
2018-02-09 00:00:00-05:00,333.54998779296875,337.80999755859375,319.25,318.7503356933594
2018-02-12 00:00:00-05:00,336.57000732421875,347.75,335.1300048828125,329.2562561035156
2018-02-13 00:00:00-05:00,340.45001220703125,347.8800048828125,340.2900085449219,328.6433410644531
2018-02-14 00:00:00-05:00,341.3399963378906,347.42999267578125,341.1700134277344,330.2618713378906
2018-02-15 00:00:00-05:00,348.4700012207031,356.54998779296875,348.04998779296875,341.3807067871094
2018-02-16 00:00:00-05:00,356.5899963378906,359.5,353.510009765625,340.0207824707031
2018-02-20 00:00:00-05:00,352.0,357.7900085449219,351.3999938964844,338.4023132324219
2018-02-21 00:00:00-05:00,352.55999755859375,360.80999755859375,351.75,337.4637451171875
2018-02-22 00:00:00-05:00,354.6499938964844,358.07000732421875,352.6400146484375,340.86358642578125
2018-02-23 00:00:00-05:00,358.17999267578125,358.7699890136719,353.07000732421875,341.5722961425781
2018-02-26 00:00:00-05:00,359.5,364.04998779296875,358.2099914550781,348.103759765625
2018-02-27 00:00:00-05:00,364.6000061035156,369.8900146484375,363.29998779296875,349.2146911621094
2018-02-28 00:00:00-05:00,366.79998779296875,371.6000061035156,362.2099914550781,346.8874816894531
2018-03-01 00:00:00-05:00,362.3299865722656,362.739990234375,346.3999938964844,334.8971252441406
2018-03-02 00:00:00-05:00,341.82000732421875,346.0899963378906,335.29998779296875,330.0895080566406
2018-03-05 00:00:00-05:00,338.0,354.7699890136719,336.6099853515625,337.82763671875
2018-03-06 00:00:00-05:00,354.239990234375,355.2099914550781,346.0199890136719,334.1596984863281
2018-03-07 00:00:00-05:00,341.5199890136719,348.4100036621094,339.5,332.35919189453125
2018-03-08 00:00:00-05:00,349.510009765625,352.5,343.95001220703125,333.9777526855469
2018-03-09 00:00:00-05:00,352.6499938964844,354.8900146484375,350.2300109863281,339.5228271484375
2018-03-12 00:00:00-04:00,355.20001220703125,355.2300109863281,343.260009765625,329.62982177734375
2018-03-13 00:00:00-04:00,345.32000732421875,347.8800048828125,337.6099853515625,324.34332275390625
2018-03-14 00:00:00-04:00,339.7900085449219,340.5199890136719,322.29998779296875,316.2890930175781
2018-03-15 00:00:00-04:00,332.29998779296875,332.9200134277344,322.9100036621094,316.02093505859375
2018-03-16 00:00:00-04:00,329.82000732421875,330.8299865722656,325.6300048828125,316.49017333984375
2018-03-19 00:00:00-04:00,327.45001220703125,333.3299865722656,326.7799987792969,317.7255859375
2018-03-20 00:00:00-04:00,331.8399963378906,339.70001220703125,331.0,323.3473205566406
2018-03-21 00:00:00-04:00,337.07000732421875,341.9100036621094,335.1700134277344,322.8397216796875
2018-03-22 00:00:00-04:00,330.1099853515625,332.67999267578125,319.010009765625,306.0895690917969
2018-03-23 00:00:00-04:00,320.1499938964844,331.1400146484375,318.32000732421875,307.4207458496094
2018-03-26 00:00:00-04:00,330.4800109863281,331.94000244140625,323.5899963378906,315.05364990234375
2018-03-27 00:00:00-04:00,331.510009765625,334.8800048828125,319.0,307.5356750488281
2018-03-28 00:00:00-04:00,321.8500061035156,323.239990234375,311.1700134277344,306.48223876953125
2018-03-29 00:00:00-04:00,323.3800048828125,330.4800109863281,322.0,314.0097351074219
2018-04-02 00:00:00-04:00,325.20001220703125,329.94000244140625,317.1700134277344,308.7998962402344
2018-04-03 00:00:00-04:00,324.760009765625,331.1000061035156,323.0899963378906,316.8254089355469
2018-04-04 00:00:00-04:00,312.29998779296875,327.80999755859375,311.8800048828125,313.58837890625
2018-04-05 00:00:00-04:00,330.5899963378906,338.9599914550781,330.260009765625,322.16925048828125
2018-04-06 00:00:00-04:00,330.6099853515625,334.5899963378906,322.2099914550781,312.32421875
2018-04-09 00:00:00-04:00,332.25,334.8800048828125,322.04998779296875,308.8382263183594
2018-04-10 00:00:00-04:00,331.3500061035156,336.69000244140625,329.54998779296875,320.6657409667969
2018-04-11 00:00:00-04:00,331.6000061035156,337.57000732421875,326.30999755859375,313.51171875
2018-04-12 00:00:00-04:00,331.9800109863281,338.3500061035156,330.4599914550781,323.2036437988281
2018-04-13 00:00:00-04:00,338.989990234375,339.6700134277344,326.6000061035156,315.3504943847656
2018-04-16 00:00:00-04:00,332.3399963378906,333.2200012207031,327.6300048828125,317.7351989746094
2018-04-17 00:00:00-04:00,334.7300109863281,339.739990234375,333.6499938964844,322.47576904296875
2018-04-18 00:00:00-04:00,338.3299865722656,342.3999938964844,337.17999267578125,326.57476806640625
2018-04-19 00:00:00-04:00,340.19000244140625,342.4100036621094,337.5,326.2300109863281
2018-04-20 00:00:00-04:00,340.7300109863281,341.3999938964844,335.04998779296875,324.34332275390625
2018-04-23 00:00:00-04:00,339.54998779296875,341.260009765625,336.0,324.5061340332031
2018-04-24 00:00:00-04:00,343.1700134277344,347.6700134277344,323.2799987792969,315.13983154296875
2018-04-25 00:00:00-04:00,338.1199951171875,344.9100036621094,330.5199890136719,328.35601806640625
2018-04-26 00:00:00-04:00,344.010009765625,345.6499938964844,338.3299865722656,328.2890319824219
2018-04-27 00:00:00-04:00,341.25,342.9200134277344,337.7699890136719,326.4598083496094
2018-04-30 00:00:00-04:00,341.1700134277344,342.5799865722656,333.3999938964844,319.4494934082031
2018-05-01 00:00:00-04:00,332.5,333.9100036621094,324.17999267578125,315.59954833984375
2018-05-02 00:00:00-04:00,329.5,330.7099914550781,323.9800109863281,310.4758605957031
2018-05-03 00:00:00-04:00,322.9700012207031,332.6300048828125,319.1300048828125,316.7008972167969
2018-05-04 00:00:00-04:00,328.0400085449219,335.8900146484375,328.0400085449219,320.2826232910156
2018-05-07 00:00:00-04:00,335.2300109863281,342.9800109863281,335.2099914550781,326.02880859375
2018-05-08 00:00:00-04:00,339.7699890136719,341.94000244140625,336.6099853515625,324.05596923828125
2018-05-09 00:00:00-04:00,339.489990234375,346.92999267578125,338.5799865722656,329.9267272949219
2018-05-10 00:00:00-04:00,343.989990234375,348.57000732421875,342.4100036621094,331.15863037109375
2018-05-11 00:00:00-04:00,343.7699890136719,345.4200134277344,341.04998779296875,329.60906982421875
2018-05-14 00:00:00-04:00,344.0,347.739990234375,343.8900146484375,331.65911865234375
2018-05-15 00:00:00-04:00,343.0,343.8500061035156,340.260009765625,329.28179931640625
2018-05-16 00:00:00-04:00,342.0,343.55999755859375,340.29998779296875,328.1749572753906
2018-05-17 00:00:00-04:00,340.4700012207031,344.7699890136719,340.25,331.2260437011719
2018-05-18 00:00:00-04:00,345.6000061035156,352.04998779296875,345.19000244140625,338.0499267578125
2018-05-21 00:00:00-04:00,358.4599914550781,365.0,358.45001220703125,350.2638244628906
2018-05-22 00:00:00-04:00,364.0,364.8500061035156,354.5199890136719,341.6977233886719
2018-05-23 00:00:00-04:00,352.2799987792969,359.6000061035156,351.6199951171875,345.7304992675781
2018-05-24 00:00:00-04:00,358.45001220703125,360.6600036621094,354.3699951171875,345.5283508300781
2018-05-25 00:00:00-04:00,358.1199951171875,360.6000061035156,357.04998779296875,346.57745361328125
2018-05-29 00:00:00-04:00,357.7099914550781,360.9700012207031,350.6600036621094,339.2530517578125
2018-05-30 00:00:00-04:00,355.6499938964844,358.9200134277344,354.1000061035156,344.7488098144531
2018-05-31 00:00:00-04:00,356.8299865722656,356.8299865722656,351.6199951171875,338.9450378417969
2018-06-01 00:00:00-04:00,355.7900085449219,358.1499938964844,354.4599914550781,343.333984375
2018-06-04 00:00:00-04:00,358.9700012207031,363.3900146484375,358.8500061035156,347.1934814453125
2018-06-05 00:00:00-04:00,360.5,363.3699951171875,358.8500061035156,346.5871276855469
2018-06-06 00:00:00-04:00,362.4599914550781,371.6000061035156,360.989990234375,357.6170959472656
2018-06-07 00:00:00-04:00,372.0,374.4800109863281,366.04998779296875,354.7007751464844
2018-06-08 00:00:00-04:00,368.1400146484375,371.4200134277344,365.4599914550781,355.63433837890625
2018-06-11 00:00:00-04:00,371.0,373.3299865722656,368.79998779296875,357.02032470703125
2018-06-12 00:00:00-04:00,371.239990234375,372.7300109863281,367.989990234375,356.7123718261719
2018-06-13 00:00:00-04:00,370.6700134277344,371.0,363.2900085449219,350.1963806152344
2018-06-14 00:00:00-04:00,366.1499938964844,367.6400146484375,358.8299865722656,348.8200378417969
2018-06-15 00:00:00-04:00,358.1499938964844,361.6600036621094,353.4700012207031,344.4504089355469
2018-06-18 00:00:00-04:00,353.19000244140625,357.6499938964844,352.3699951171875,341.4281921386719
2018-06-19 00:00:00-04:00,347.1700134277344,347.1700134277344,338.57000732421875,328.3193359375
2018-06-20 00:00:00-04:00,346.0,346.9800109863281,340.4599914550781,329.8304138183594
2018-06-21 00:00:00-04:00,341.1499938964844,341.1499938964844,336.20001220703125,324.9891662597656
2018-06-22 00:00:00-04:00,340.42999267578125,340.94000244140625,336.6000061035156,326.1922912597656
2018-06-25 00:00:00-04:00,332.5199890136719,333.8500061035156,327.6000061035156,318.7716064453125
2018-06-26 00:00:00-04:00,332.3900146484375,334.3999938964844,330.4800109863281,318.8678283691406
2018-06-27 00:00:00-04:00,334.8500061035156,341.4200134277344,329.760009765625,317.44342041015625
2018-06-28 00:00:00-04:00,330.0,337.5400085449219,327.2900085449219,322.09210205078125
2018-06-29 00:00:00-04:00,337.19000244140625,340.0,335.3599853515625,322.91986083984375
2018-07-02 00:00:00-04:00,330.69000244140625,336.3299865722656,329.32000732421875,323.4684143066406
2018-07-03 00:00:00-04:00,338.17999267578125,339.69000244140625,332.0,320.4366760253906
2018-07-05 00:00:00-04:00,336.1499938964844,337.2799987792969,329.1000061035156,320.67730712890625
2018-07-06 00:00:00-04:00,332.8399963378906,336.1000061035156,330.45001220703125,322.0825500488281
2018-07-09 00:00:00-04:00,337.5,343.0400085449219,336.510009765625,329.08935546875
2018-07-10 00:00:00-04:00,342.7799987792969,348.0,342.7799987792969,334.13262939453125
2018-07-11 00:00:00-04:00,341.7300109863281,344.3900146484375,339.19000244140625,327.8188781738281
2018-07-12 00:00:00-04:00,345.2799987792969,346.6000061035156,342.739990234375,333.0451354980469
2018-07-13 00:00:00-04:00,347.0,351.239990234375,346.20001220703125,337.62646484375
2018-07-16 00:00:00-04:00,353.9700012207031,356.3399963378906,352.3500061035156,342.7371826171875
2018-07-17 00:00:00-04:00,357.6099853515625,359.0,355.0400085449219,343.4879455566406
2018-07-18 00:00:00-04:00,359.0,361.8599853515625,354.260009765625,346.71221923828125
2018-07-19 00:00:00-04:00,357.69000244140625,359.3900146484375,355.260009765625,341.9960632324219
2018-07-20 00:00:00-04:00,353.0400085449219,356.989990234375,353.0,341.58221435546875
2018-07-23 00:00:00-04:00,355.0,355.0,352.3900146484375,340.01336669921875
2018-07-24 00:00:00-04:00,356.75,359.4700012207031,354.6400146484375,344.8257751464844
2018-07-25 00:00:00-04:00,351.5199890136719,356.29998779296875,345.5,342.56396484375
2018-07-26 00:00:00-04:00,355.3800048828125,360.20001220703125,355.2699890136719,345.83636474609375
2018-07-27 00:00:00-04:00,361.05999755859375,364.5400085449219,359.4700012207031,347.1164245605469
2018-07-30 00:00:00-04:00,361.989990234375,362.45001220703125,350.4700012207031,337.8863220214844
2018-07-31 00:00:00-04:00,354.3800048828125,359.0199890136719,354.05999755859375,342.9297180175781
2018-08-01 00:00:00-04:00,354.0899963378906,357.9100036621094,350.5,339.5225830078125
2018-08-02 00:00:00-04:00,348.6199951171875,350.7300109863281,346.0299987792969,336.6062927246094
2018-08-03 00:00:00-04:00,349.5,350.989990234375,345.6700134277344,335.3646545410156
2018-08-06 00:00:00-04:00,347.3699951171875,347.3699951171875,343.1199951171875,333.5648193359375
2018-08-07 00:00:00-04:00,348.04998779296875,352.1199951171875,345.5,337.5975646972656
2018-08-08 00:00:00-04:00,350.5,351.6199951171875,346.25,334.7294006347656
2018-08-09 00:00:00-04:00,346.07000732421875,346.8399963378906,343.1199951171875,332.4564208984375
2018-08-10 00:00:00-04:00,341.0,341.0,336.45001220703125,328.2876892089844
2018-08-13 00:00:00-04:00,339.6000061035156,342.1499938964844,337.3399963378906,327.2720947265625
2018-08-14 00:00:00-04:00,339.1199951171875,340.1499938964844,337.6199951171875,328.0264892578125
2018-08-15 00:00:00-04:00,336.57000732421875,337.1400146484375,328.0299987792969,320.8883361816406
2018-08-16 00:00:00-04:00,339.05999755859375,347.7200012207031,338.29998779296875,334.64239501953125
2018-08-17 00:00:00-04:00,346.0,348.5,341.6700134277344,335.048583984375
2018-08-20 00:00:00-04:00,348.6000061035156,352.6099853515625,347.1000061035156,339.2463684082031
2018-08-21 00:00:00-04:00,351.0,354.45001220703125,349.6300048828125,342.1770935058594
2018-08-22 00:00:00-04:00,354.32000732421875,355.8699951171875,349.8399963378906,338.5596618652344
2018-08-23 00:00:00-04:00,349.1499938964844,350.2799987792969,345.4599914550781,336.09320068359375
2018-08-24 00:00:00-04:00,348.7699890136719,350.6300048828125,348.1000061035156,337.93096923828125
2018-08-27 00:00:00-04:00,352.1099853515625,355.0,351.010009765625,342.1480712890625
2018-08-28 00:00:00-04:00,355.0,355.67999267578125,350.6099853515625,339.7009582519531
2018-08-29 00:00:00-04:00,352.260009765625,352.3500061035156,349.2099914550781,338.71441650390625
2018-08-30 00:00:00-04:00,350.3500061035156,350.95001220703125,345.75,335.5321960449219
2018-08-31 00:00:00-04:00,345.04998779296875,345.8500061035156,341.5799865722656,331.55694580078125
2018-09-04 00:00:00-04:00,341.6000061035156,346.32000732421875,339.2799987792969,334.90350341796875
2018-09-05 00:00:00-04:00,345.7699890136719,347.25,343.1600036621094,335.31939697265625
2018-09-06 00:00:00-04:00,347.54998779296875,353.3500061035156,346.5799865722656,339.7590026855469
2018-09-07 00:00:00-04:00,348.82000732421875,350.010009765625,344.4599914550781,337.834228515625
2018-09-10 00:00:00-04:00,349.489990234375,350.75,341.67999267578125,330.6573181152344
2018-09-11 00:00:00-04:00,339.010009765625,346.6199951171875,337.30999755859375,333.9362487792969
2018-09-12 00:00:00-04:00,345.0,355.0400085449219,344.6099853515625,341.82891845703125
2018-09-13 00:00:00-04:00,356.3599853515625,360.4200134277344,354.29998779296875,343.81170654296875
2018-09-14 00:00:00-04:00,356.44000244140625,362.260009765625,356.1000061035156,348.00946044921875
2018-09-17 00:00:00-04:00,359.2799987792969,361.29998779296875,354.5400085449219,344.29534912109375
2018-09-18 00:00:00-04:00,357.29998779296875,365.80999755859375,356.1000061035156,351.6656188964844
2018-09-19 00:00:00-04:00,363.5799865722656,371.2300109863281,363.19000244140625,353.2518615722656
2018-09-20 00:00:00-04:00,368.739990234375,371.7300109863281,365.6700134277344,355.41845703125
2018-09-21 00:00:00-04:00,369.3999938964844,372.57000732421875,366.04998779296875,360.03216552734375
2018-09-24 00:00:00-04:00,371.0,371.8900146484375,367.3299865722656,355.93109130859375
2018-09-25 00:00:00-04:00,369.0799865722656,370.4599914550781,366.8800048828125,355.1960144042969
2018-09-26 00:00:00-04:00,367.5,368.55999755859375,364.32000732421875,353.068115234375
2018-09-27 00:00:00-04:00,368.3999938964844,368.9700012207031,364.3999938964844,355.35076904296875
2018-09-28 00:00:00-04:00,368.6300048828125,374.2200012207031,366.2200012207031,359.71295166015625
2018-10-01 00:00:00-04:00,375.1600036621094,383.2099914550781,375.0,369.7625427246094
2018-10-02 00:00:00-04:00,380.8500061035156,388.6199951171875,379.7699890136719,373.7087707519531
2018-10-03 00:00:00-04:00,388.8999938964844,394.2799987792969,386.69000244140625,379.4444885253906
2018-10-04 00:00:00-04:00,390.739990234375,391.0899963378906,385.2900085449219,377.2101745605469
2018-10-05 00:00:00-04:00,389.0,392.3900146484375,383.0299987792969,373.8055725097656
2018-10-08 00:00:00-04:00,383.8399963378906,386.7300109863281,377.3500061035156,373.1284484863281
2018-10-09 00:00:00-04:00,384.3699951171875,386.82000732421875,381.1400146484375,372.8092956542969
2018-10-10 00:00:00-04:00,382.9599914550781,383.79998779296875,367.0899963378906,355.42816162109375
2018-10-11 00:00:00-04:00,363.44000244140625,369.8500061035156,355.1000061035156,346.3748779296875
2018-10-12 00:00:00-04:00,366.010009765625,367.1199951171875,352.260009765625,348.309326171875
2018-10-15 00:00:00-04:00,359.4599914550781,362.54998779296875,355.5,347.1196594238281
2018-10-16 00:00:00-04:00,360.45001220703125,368.57000732421875,358.54998779296875,356.1826171875
2018-10-17 00:00:00-04:00,368.0,368.5,362.70001220703125,353.5226745605469
2018-10-18 00:00:00-04:00,364.82000732421875,367.760009765625,356.760009765625,347.5742492675781
2018-10-19 00:00:00-04:00,359.79998779296875,359.8699951171875,354.2099914550781,344.58551025390625
2018-10-22 00:00:00-04:00,357.8500061035156,358.760009765625,352.4599914550781,344.314697265625
2018-10-23 00:00:00-04:00,349.5,353.55999755859375,342.8299865722656,338.5790100097656
2018-10-24 00:00:00-04:00,361.5899963378906,364.6000061035156,351.69000244140625,343.0282287597656
2018-10-25 00:00:00-04:00,357.29998779296875,364.3900146484375,354.9700012207031,351.8493347167969
2018-10-26 00:00:00-04:00,360.70001220703125,363.29998779296875,354.1199951171875,347.4968566894531
2018-10-29 00:00:00-04:00,360.54998779296875,361.7099914550781,328.6300048828125,324.59283447265625
2018-10-30 00:00:00-04:00,330.3500061035156,351.04998779296875,329.7699890136719,338.443603515625
2018-10-31 00:00:00-04:00,352.510009765625,363.4100036621094,352.510009765625,343.2313232421875
2018-11-01 00:00:00-04:00,357.4700012207031,364.57000732421875,353.20001220703125,351.17236328125
2018-11-02 00:00:00-04:00,366.9700012207031,371.5400085449219,356.760009765625,346.0267028808594
2018-11-05 00:00:00-05:00,359.760009765625,363.2900085449219,356.4800109863281,350.1180419921875
2018-11-06 00:00:00-05:00,362.4100036621094,368.44000244140625,362.1099853515625,354.4609375
2018-11-07 00:00:00-05:00,367.6400146484375,372.8500061035156,359.5,359.82904052734375
2018-11-08 00:00:00-05:00,369.3299865722656,373.70001220703125,365.54998779296875,360.2760009765625
2018-11-09 00:00:00-05:00,367.8299865722656,371.0,366.1199951171875,358.8864440917969
2018-11-12 00:00:00-05:00,370.2099914550781,370.4800109863281,355.989990234375,346.9248962402344
2018-11-13 00:00:00-05:00,349.54998779296875,355.3800048828125,342.0400085449219,339.6177673339844
2018-11-14 00:00:00-05:00,352.0899963378906,355.8500061035156,343.8900146484375,334.9633483886719
2018-11-15 00:00:00-05:00,341.1199951171875,347.9800109863281,336.510009765625,331.9024963378906
2018-11-16 00:00:00-05:00,339.0,340.19000244140625,331.1600036621094,326.4415283203125
2018-11-19 00:00:00-05:00,335.54998779296875,336.0400085449219,317.20001220703125,311.85638427734375
2018-11-20 00:00:00-05:00,302.1000061035156,322.17999267578125,296.6099853515625,308.7081298828125
2018-11-21 00:00:00-05:00,325.07000732421875,326.8900146484375,315.57000732421875,308.3388366699219
2018-11-23 00:00:00-05:00,315.0,317.0,311.8699951171875,303.4803466796875
2018-11-26 00:00:00-05:00,315.55999755859375,318.5899963378906,310.6600036621094,307.4059753417969
2018-11-27 00:00:00-05:00,315.2799987792969,318.55999755859375,310.9599914550781,309.02874755859375
2018-11-28 00:00:00-05:00,325.7200012207031,334.010009765625,321.7300109863281,324.0608825683594
2018-11-29 00:00:00-05:00,335.9700012207031,343.2300109863281,334.05999755859375,332.864501953125
2018-11-30 00:00:00-05:00,341.94000244140625,347.5799865722656,337.5,336.94561767578125
2018-12-03 00:00:00-05:00,364.30999755859375,369.0,356.3699951171875,349.7719421386719
2018-12-04 00:00:00-05:00,357.0,358.32000732421875,341.739990234375,332.80615234375
2018-12-06 00:00:00-05:00,329.989990234375,333.6300048828125,317.29998779296875,322.50616455078125
2018-12-07 00:00:00-05:00,332.3500061035156,337.6099853515625,321.3900146484375,314.0718688964844
2018-12-10 00:00:00-05:00,321.2699890136719,327.20001220703125,315.510009765625,317.1132507324219
2018-12-11 00:00:00-05:00,333.25,334.489990234375,318.75,312.9154968261719
2018-12-12 00:00:00-05:00,327.3800048828125,331.8999938964844,324.6600036621094,317.4436340332031
2018-12-13 00:00:00-05:00,328.3999938964844,328.739990234375,324.1700134277344,316.2581787109375
2018-12-14 00:00:00-05:00,322.45001220703125,323.9100036621094,315.55999755859375,309.7283630371094
2018-12-17 00:00:00-05:00,316.9100036621094,327.2200012207031,314.44000244140625,307.1824951171875
2018-12-18 00:00:00-05:00,325.4599914550781,332.0899963378906,323.20001220703125,318.7748718261719
2018-12-19 00:00:00-05:00,329.3299865722656,333.4800109863281,316.1000061035156,310.5057067871094
2018-12-20 00:00:00-05:00,317.0,321.82000732421875,308.0,304.1896667480469
2018-12-21 00:00:00-05:00,309.0899963378906,314.9700012207031,304.010009765625,295.9302673339844
2018-12-24 00:00:00-05:00,300.6499938964844,303.0,294.1600036621094,285.8343200683594
2018-12-26 00:00:00-05:00,298.6099853515625,314.0899963378906,292.4700012207031,305.0447692871094
2018-12-27 00:00:00-05:00,309.0400085449219,317.1400146484375,302.239990234375,308.1639709472656
2018-12-28 00:00:00-05:00,319.739990234375,321.5299987792969,315.1499938964844,307.4254455566406
2018-12-31 00:00:00-05:00,320.5,323.6400146484375,318.75,313.3722229003906
2019-01-02 00:00:00-05:00,316.19000244140625,323.95001220703125,313.7099914550781,314.6451416015625
2019-01-03 00:00:00-05:00,319.489990234375,319.739990234375,309.3999938964844,302.1005554199219
2019-01-04 00:00:00-05:00,316.69000244140625,328.44000244140625,316.0799865722656,317.8226013183594
2019-01-07 00:00:00-05:00,330.5199890136719,330.69000244140625,323.3500061035156,318.8233947753906
2019-01-08 00:00:00-05:00,334.1099853515625,341.25,332.6499938964844,330.89190673828125
2019-01-09 00:00:00-05:00,342.9599914550781,347.20001220703125,340.8699951171875,334.0984802246094
2019-01-10 00:00:00-05:00,346.510009765625,353.4700012207031,343.0,342.6299743652344
2019-01-11 00:00:00-05:00,348.55999755859375,354.3599853515625,348.0899963378906,342.91180419921875
2019-01-14 00:00:00-05:00,348.20001220703125,352.80999755859375,347.010009765625,340.44366455078125
2019-01-15 00:00:00-05:00,352.0,353.32000732421875,347.9800109863281,342.2704772949219
2019-01-16 00:00:00-05:00,352.5,355.0,351.55999755859375,342.0955810546875
2019-01-17 00:00:00-05:00,350.75,363.8299865722656,350.7300109863281,348.9266052246094
2019-01-18 00:00:00-05:00,363.8800048828125,367.32000732421875,361.32000732421875,354.406982421875
2019-01-22 00:00:00-05:00,362.8599853515625,364.20001220703125,354.2300109863281,347.770263671875
2019-01-23 00:00:00-05:00,361.9100036621094,362.20001220703125,353.6700134277344,348.4601745605469
2019-01-24 00:00:00-05:00,358.9100036621094,363.17999267578125,356.8999938964844,348.12982177734375
2019-01-25 00:00:00-05:00,362.489990234375,366.94000244140625,360.3299865722656,353.8919982910156
2019-01-28 00:00:00-05:00,360.6499938964844,363.1700134277344,357.5,352.69677734375
2019-01-29 00:00:00-05:00,363.07000732421875,367.7799987792969,362.4100036621094,354.5819091796875
2019-01-30 00:00:00-05:00,387.3999938964844,391.9700012207031,380.5,376.7463073730469
2019-01-31 00:00:00-05:00,387.1600036621094,388.989990234375,382.0799865722656,374.7056884765625
2019-02-01 00:00:00-05:00,386.1099853515625,392.79998779296875,384.7300109863281,376.4644775390625
2019-02-04 00:00:00-05:00,388.9700012207031,397.07000732421875,388.1199951171875,385.7636413574219
2019-02-05 00:00:00-05:00,400.75,410.75,399.54998779296875,398.570556640625
2019-02-06 00:00:00-05:00,411.510009765625,413.8800048828125,405.6600036621094,399.4742431640625
2019-02-07 00:00:00-05:00,407.92999267578125,410.3500061035156,402.2900085449219,395.6802673339844
2019-02-08 00:00:00-05:00,400.0,404.9599914550781,397.79998779296875,395.4263610839844
2019-02-11 00:00:00-05:00,408.1000061035156,409.8299865722656,402.69000244140625,394.4888916015625
2019-02-12 00:00:00-05:00,407.0,411.2099914550781,405.3999938964844,401.1003112792969
2019-02-13 00:00:00-05:00,412.5199890136719,412.7200012207031,407.6700134277344,400.96356201171875
2019-02-14 00:00:00-05:00,408.92999267578125,412.2200012207031,407.79998779296875,400.22137451171875
2019-02-15 00:00:00-05:00,412.4800109863281,418.04998779296875,411.42999267578125,408.18048095703125
2019-02-19 00:00:00-05:00,415.5,417.94000244140625,414.5400085449219,406.5105285644531
2019-02-20 00:00:00-05:00,417.1400146484375,421.8399963378906,417.1099853515625,411.6766052246094
2019-02-21 00:00:00-05:00,421.5799865722656,422.4100036621094,415.67999267578125,407.7995910644531
2019-02-22 00:00:00-05:00,419.70001220703125,424.4700012207031,419.1400146484375,414.1180725097656
2019-02-25 00:00:00-05:00,427.489990234375,429.9200134277344,426.5199890136719,416.8720397949219
2019-02-26 00:00:00-05:00,426.0,429.0,424.25,416.77435302734375
2019-02-27 00:00:00-05:00,427.1700134277344,436.3299865722656,427.1499938964844,425.2413330078125
2019-02-28 00:00:00-05:00,438.70001220703125,441.4200134277344,437.0799865722656,429.6554260253906
2019-03-01 00:00:00-05:00,446.010009765625,446.010009765625,440.19000244140625,430.29998779296875
2019-03-04 00:00:00-05:00,443.2200012207031,444.5,426.6300048828125,422.55572509765625
2019-03-05 00:00:00-05:00,431.0400085449219,433.8500061035156,428.6400146484375,420.0458984375
2019-03-06 00:00:00-05:00,429.70001220703125,432.0,422.0799865722656,414.51849365234375
2019-03-07 00:00:00-05:00,423.3599853515625,434.3500061035156,416.44000244140625,412.6629943847656
