Date,Open,High,Low,Adj Close
2018-02-27 00:00:00-05:00,142.72000122070312,142.99000549316406,135.80999755859375,126.84334564208984
2018-02-28 00:00:00-05:00,141.30999755859375,141.6199951171875,139.30999755859375,125.60829162597656
2018-03-01 00:00:00-05:00,139.0,139.6199951171875,134.91000366210938,122.03828430175781
2018-03-02 00:00:00-05:00,134.6300048828125,134.75,132.02000427246094,120.80318450927734
2018-03-05 00:00:00-05:00,133.27000427246094,137.24000549316406,133.27000427246094,123.33643341064453
2018-03-06 00:00:00-05:00,136.72999572753906,140.42999267578125,136.2100067138672,125.20259857177734
2018-03-07 00:00:00-05:00,137.99000549316406,140.83999633789062,137.6300048828125,126.21229553222656
2018-03-08 00:00:00-05:00,140.50999450683594,142.8699951171875,140.11000061035156,128.68243408203125
2018-03-09 00:00:00-05:00,142.6699981689453,144.32000732421875,142.52999877929688,129.43971252441406
2018-03-12 00:00:00-04:00,143.30999755859375,145.6999969482422,143.30999755859375,130.7919921875
2018-03-13 00:00:00-04:00,145.32000732421875,150.1199951171875,145.32000732421875,131.84677124023438
2018-03-14 00:00:00-04:00,146.5,147.32000732421875,145.58999633789062,132.03611755371094
2018-03-15 00:00:00-04:00,146.97999572753906,147.42999267578125,145.91000366210938,132.2073974609375
2018-03-16 00:00:00-04:00,146.3699951171875,147.1999969482422,145.3699951171875,132.11721801757812
2018-03-19 00:00:00-04:00,146.25999450683594,146.6199951171875,144.02000427246094,130.82803344726562
2018-03-20 00:00:00-04:00,145.3800048828125,147.67999267578125,145.3800048828125,131.90086364746094
2018-03-21 00:00:00-04:00,146.80999755859375,146.80999755859375,142.17999267578125,128.3128204345703
2018-03-22 00:00:00-04:00,141.8699951171875,145.19000244140625,141.27999877929688,128.92584228515625
2018-03-23 00:00:00-04:00,142.97999572753906,144.83999633789062,141.91000366210938,128.2587432861328
2018-03-26 00:00:00-04:00,144.22999572753906,145.50999450683594,142.61000061035156,130.90916442871094
2018-03-27 00:00:00-04:00,145.13999938964844,147.14999389648438,142.97000122070312,130.23301696777344
2018-03-28 00:00:00-04:00,144.30999755859375,146.2100067138672,144.05999755859375,130.08880615234375
2018-03-29 00:00:00-04:00,144.8000030517578,145.82000732421875,143.61000061035156,131.02635192871094
2018-04-02 00:00:00-04:00,145.72999572753906,146.99000549316406,142.7899932861328,129.66510009765625
2018-04-03 00:00:00-04:00,144.08999633789062,144.8699951171875,140.38999938964844,127.49246215820312
2018-04-04 00:00:00-04:00,140.97999572753906,143.5500030517578,140.24000549316406,128.96194458007812
2018-04-05 00:00:00-04:00,143.0,145.61000061035156,142.85000610351562,129.89047241210938
2018-04-06 00:00:00-04:00,143.50999450683594,144.39999389648438,141.47000122070312,128.15957641601562
2018-04-09 00:00:00-04:00,142.36000061035156,145.00999450683594,142.36000061035156,129.08816528320312
2018-04-10 00:00:00-04:00,143.5,144.17999267578125,135.13999938964844,124.52056884765625
2018-04-11 00:00:00-04:00,136.36000061035156,141.6999969482422,136.33999633789062,126.80435943603516
2018-04-12 00:00:00-04:00,140.8000030517578,140.8000030517578,137.60000610351562,125.40868377685547
2018-04-13 00:00:00-04:00,138.89999389648438,140.4199981689453,138.1199951171875,125.87993621826172
2018-04-16 00:00:00-04:00,139.7899932861328,140.0399932861328,137.9499969482422,125.53556823730469
2018-04-17 00:00:00-04:00,139.27000427246094,142.07000732421875,138.32000732421875,127.80120849609375
2018-04-18 00:00:00-04:00,140.80999755859375,141.14999389648438,139.6699981689453,126.70466613769531
2018-04-19 00:00:00-04:00,139.1699981689453,139.61000061035156,136.67999267578125,124.53871154785156
2018-04-20 00:00:00-04:00,136.97000122070312,138.89999389648438,136.24000549316406,123.81365203857422
2018-04-23 00:00:00-04:00,137.3000030517578,138.39999389648438,136.77999877929688,125.24555206298828
2018-04-24 00:00:00-04:00,138.72000122070312,139.16000366210938,136.16000366210938,124.12178802490234
2018-04-25 00:00:00-04:00,136.14999389648438,136.9499969482422,135.36000061035156,123.007080078125
2018-04-26 00:00:00-04:00,136.32000732421875,137.7100067138672,135.91000366210938,124.01304626464844
2018-04-27 00:00:00-04:00,134.75,135.80999755859375,133.52999877929688,122.56302642822266
2018-04-30 00:00:00-04:00,134.9499969482422,137.74000549316406,134.50999450683594,123.5780258178711
2018-05-01 00:00:00-04:00,137.07000732421875,138.66000366210938,133.85000610351562,122.43614196777344
2018-05-02 00:00:00-04:00,134.38999938964844,137.72999572753906,134.38999938964844,123.67771911621094
2018-05-03 00:00:00-04:00,135.77999877929688,137.9600067138672,135.0399932861328,124.6836929321289
2018-05-04 00:00:00-04:00,137.19000244140625,139.6999969482422,137.19000244140625,125.83465576171875
2018-05-07 00:00:00-04:00,138.75,139.7899932861328,137.32000732421875,125.19120788574219
2018-05-08 00:00:00-04:00,137.77000427246094,138.02999877929688,135.85000610351562,124.1671142578125
2018-05-09 00:00:00-04:00,137.16000366210938,138.22000122070312,136.1999969482422,125.01897430419922
2018-05-10 00:00:00-04:00,138.88999938964844,141.00999450683594,138.3800048828125,126.77717590332031
2018-05-11 00:00:00-04:00,140.0,140.42999267578125,138.39999389648438,125.84368896484375
2018-05-14 00:00:00-04:00,138.8000030517578,139.42999267578125,137.47999572753906,125.32714080810547
2018-05-15 00:00:00-04:00,137.32000732421875,137.8800048828125,135.27000427246094,123.88617706298828
2018-05-16 00:00:00-04:00,136.85000610351562,137.33999633789062,135.88999938964844,123.67771911621094
2018-05-17 00:00:00-04:00,137.0,137.42999267578125,136.02999877929688,124.02214813232422
2018-05-18 00:00:00-04:00,136.72000122070312,138.66000366210938,135.99000549316406,124.20336151123047
2018-05-21 00:00:00-04:00,137.63999938964844,137.72000122070312,136.24000549316406,124.50242614746094
2018-05-22 00:00:00-04:00,137.60000610351562,137.60000610351562,135.8699951171875,124.29400634765625
2018-05-23 00:00:00-04:00,137.1699981689453,137.52999877929688,136.1999969482422,124.0040054321289
2018-05-24 00:00:00-04:00,136.94000244140625,137.5399932861328,135.05999755859375,122.79867553710938
2018-05-25 00:00:00-04:00,135.72000122070312,137.69000244140625,135.63999938964844,123.55083465576172
2018-05-29 00:00:00-04:00,135.6999969482422,136.75,134.8699951171875,123.22459411621094
2018-05-30 00:00:00-04:00,135.94000244140625,138.2899932861328,135.6199951171875,124.91027069091797
2018-05-31 00:00:00-04:00,137.25,138.57000732421875,135.97999572753906,125.3996353149414
2018-06-01 00:00:00-04:00,138.1999969482422,138.80999755859375,136.85000610351562,125.53556823730469
2018-06-04 00:00:00-04:00,139.49000549316406,140.25,138.7899932861328,126.9312515258789
2018-06-05 00:00:00-04:00,140.05999755859375,140.4199981689453,137.75,125.88899993896484
2018-06-06 00:00:00-04:00,139.3699951171875,139.52000427246094,137.5800018310547,126.00680541992188
2018-06-07 00:00:00-04:00,139.07000732421875,139.35000610351562,137.58999633789062,125.22743225097656
2018-06-08 00:00:00-04:00,138.5800018310547,139.25,137.82000732421875,125.58998107910156
2018-06-11 00:00:00-04:00,138.5,140.63999938964844,138.0800018310547,126.55059051513672
2018-06-12 00:00:00-04:00,138.5800018310547,141.25,138.0,127.90995788574219
2018-06-13 00:00:00-04:00,140.66000366210938,140.66000366210938,136.02999877929688,123.66864776611328
2018-06-14 00:00:00-04:00,136.7899932861328,138.92999267578125,136.5,125.38148498535156
2018-06-15 00:00:00-04:00,138.6999969482422,140.1999969482422,138.25,125.57182312011719
2018-06-18 00:00:00-04:00,137.3300018310547,138.33999633789062,136.74000549316406,125.97279357910156
2018-06-19 00:00:00-04:00,137.61000061035156,140.3000030517578,137.47999572753906,126.7474365234375
2018-06-20 00:00:00-04:00,138.97000122070312,141.0,138.4499969482422,128.0780029296875
2018-06-21 00:00:00-04:00,140.64999389648438,141.82000732421875,140.33999633789062,129.1168670654297
2018-06-22 00:00:00-04:00,142.3800048828125,143.33999633789062,140.88999938964844,130.1558074951172
2018-06-25 00:00:00-04:00,142.55999755859375,143.05999755859375,141.3300018310547,129.5452117919922
2018-06-26 00:00:00-04:00,142.47999572753906,143.44000244140625,141.9600067138672,130.47476196289062
2018-06-27 00:00:00-04:00,143.32000732421875,144.19000244140625,142.9199981689453,130.6388397216797
2018-06-28 00:00:00-04:00,143.35000610351562,144.41000366210938,142.5800018310547,131.4680938720703
2018-06-29 00:00:00-04:00,143.42999267578125,145.0,142.64999389648438,131.38609313964844
2018-07-02 00:00:00-04:00,144.3300018310547,144.72999572753906,142.7100067138672,131.84173583984375
2018-07-03 00:00:00-04:00,144.69000244140625,145.0399932861328,142.75999450683594,130.34719848632812
2018-07-05 00:00:00-04:00,143.77000427246094,145.7100067138672,143.38999938964844,132.75308227539062
2018-07-06 00:00:00-04:00,145.5399932861328,146.3300018310547,144.91000366210938,132.88067626953125
2018-07-09 00:00:00-04:00,144.8300018310547,145.02000427246094,141.72000122070312,129.57254028320312
2018-07-10 00:00:00-04:00,141.5,144.0399932861328,139.1699981689453,130.81195068359375
2018-07-11 00:00:00-04:00,142.97999572753906,144.38999938964844,142.6999969482422,130.6934814453125
2018-07-12 00:00:00-04:00,143.57000732421875,144.75,143.07000732421875,131.01243591308594
2018-07-13 00:00:00-04:00,143.77000427246094,144.6199951171875,142.92999267578125,130.5294189453125
2018-07-16 00:00:00-04:00,142.3000030517578,142.9499969482422,141.2100067138672,129.1898193359375
2018-07-17 00:00:00-04:00,141.8000030517578,142.25999450683594,140.91000366210938,129.5634765625
2018-07-18 00:00:00-04:00,142.1699981689453,142.47000122070312,140.64999389648438,128.84347534179688
2018-07-19 00:00:00-04:00,140.97999572753906,142.5500030517578,140.75999450683594,129.10777282714844
2018-07-20 00:00:00-04:00,141.32000732421875,142.02000427246094,140.1199951171875,127.93216705322266
2018-07-23 00:00:00-04:00,140.77999877929688,140.97000122070312,139.4199981689453,128.3513641357422
2018-07-24 00:00:00-04:00,140.44000244140625,141.67999267578125,138.50999450683594,129.01666259765625
2018-07-25 00:00:00-04:00,141.24000549316406,143.35000610351562,141.1199951171875,130.2651824951172
2018-07-26 00:00:00-04:00,143.1699981689453,144.83999633789062,142.8300018310547,131.6959228515625
2018-07-27 00:00:00-04:00,145.0399932861328,145.13999938964844,143.97999572753906,131.5775146484375
2018-07-30 00:00:00-04:00,144.02999877929688,144.5500030517578,141.94000244140625,130.06468200683594
2018-07-31 00:00:00-04:00,146.86000061035156,150.82000732421875,145.60000610351562,135.09519958496094
2018-08-01 00:00:00-04:00,147.6699981689453,150.49000549316406,147.25,136.85406494140625
2018-08-02 00:00:00-04:00,149.7899932861328,150.36000061035156,148.13999938964844,135.06787109375
2018-08-03 00:00:00-04:00,148.5800018310547,151.19000244140625,148.0,137.60134887695312
2018-08-06 00:00:00-04:00,151.3000030517578,151.6300048828125,149.72999572753906,137.5284423828125
2018-08-07 00:00:00-04:00,150.8699951171875,150.8699951171875,148.69000244140625,136.72647094726562
2018-08-08 00:00:00-04:00,150.27000427246094,150.27000427246094,148.67999267578125,136.07937622070312
2018-08-09 00:00:00-04:00,149.52999877929688,150.6999969482422,149.1199951171875,137.21859741210938
2018-08-10 00:00:00-04:00,150.16000366210938,151.38999938964844,149.0800018310547,135.9518585205078
2018-08-13 00:00:00-04:00,149.0,149.8300018310547,148.58999633789062,135.79693603515625
2018-08-14 00:00:00-04:00,149.16000366210938,149.8699951171875,148.5800018310547,135.8880615234375
2018-08-15 00:00:00-04:00,149.08999633789062,149.86000061035156,148.41000366210938,136.27993774414062
2018-08-16 00:00:00-04:00,149.97000122070312,150.55999755859375,149.52000427246094,136.44395446777344
2018-08-17 00:00:00-04:00,149.88999938964844,151.2100067138672,149.7100067138672,137.765380859375
2018-08-20 00:00:00-04:00,151.6199951171875,151.9199981689453,150.52000427246094,137.41908264160156
2018-08-21 00:00:00-04:00,150.61000061035156,150.82000732421875,148.94000244140625,136.04295349121094
2018-08-22 00:00:00-04:00,149.27000427246094,149.69000244140625,147.5,134.97669982910156
2018-08-23 00:00:00-04:00,148.42999267578125,148.72000122070312,147.19000244140625,134.3114776611328
2018-08-24 00:00:00-04:00,147.3800048828125,148.52999877929688,147.3800048828125,134.93116760253906
2018-08-27 00:00:00-04:00,148.55999755859375,149.0500030517578,147.75,135.2136688232422
2018-08-28 00:00:00-04:00,148.0500030517578,150.11000061035156,147.88999938964844,136.7902374267578
2018-08-29 00:00:00-04:00,150.2899932861328,151.25999450683594,150.1699981689453,137.1092071533203
2018-08-30 00:00:00-04:00,150.6300048828125,150.8800048828125,148.60000610351562,135.73312377929688
2018-08-31 00:00:00-04:00,149.1300048828125,150.1699981689453,148.74000549316406,135.89712524414062
2018-09-04 00:00:00-04:00,148.72999572753906,149.05999755859375,147.55999755859375,135.01316833496094
2018-09-05 00:00:00-04:00,148.02999877929688,148.11000061035156,146.5399932861328,134.5119171142578
2018-09-06 00:00:00-04:00,147.8000030517578,148.41000366210938,147.3000030517578,134.95851135253906
2018-09-07 00:00:00-04:00,147.57000732421875,148.1999969482422,146.36000061035156,133.55506896972656
2018-09-10 00:00:00-04:00,147.25,148.36000061035156,147.07000732421875,134.26588439941406
2018-09-11 00:00:00-04:00,147.19000244140625,147.52999877929688,146.52999877929688,133.9651641845703
2018-09-12 00:00:00-04:00,147.27000427246094,147.4499969482422,146.44000244140625,134.2476806640625
2018-09-13 00:00:00-04:00,148.0,149.41000366210938,147.75,135.53265380859375
2018-09-14 00:00:00-04:00,148.52999877929688,148.63999938964844,146.7100067138672,134.13832092285156
2018-09-17 00:00:00-04:00,147.0800018310547,148.39999389648438,146.3800048828125,134.64865112304688
2018-09-18 00:00:00-04:00,147.1199951171875,148.49000549316406,146.92999267578125,134.33880615234375
2018-09-19 00:00:00-04:00,147.58999633789062,148.25,147.3300018310547,134.49374389648438
2018-09-20 00:00:00-04:00,147.61000061035156,148.86000061035156,146.86000061035156,135.541748046875
2018-09-21 00:00:00-04:00,148.50999450683594,149.60000610351562,148.32000732421875,135.32302856445312
2018-09-24 00:00:00-04:00,148.0,148.0800018310547,145.91000366210938,133.40016174316406
2018-09-25 00:00:00-04:00,146.2899932861328,146.63999938964844,145.47999572753906,132.78041076660156
2018-09-26 00:00:00-04:00,145.50999450683594,145.92999267578125,143.69000244140625,131.18560791015625
2018-09-27 00:00:00-04:00,143.7100067138672,144.61000061035156,143.3000030517578,131.39634704589844
2018-09-28 00:00:00-04:00,143.35000610351562,145.42999267578125,143.35000610351562,133.14659118652344
2018-10-01 00:00:00-04:00,146.08999633789062,146.08999633789062,143.9600067138672,131.9828643798828
2018-10-02 00:00:00-04:00,144.0399932861328,144.60000610351562,143.11000061035156,132.07444763183594
2018-10-03 00:00:00-04:00,144.14999389648438,145.75,142.75,131.87289428710938
2018-10-04 00:00:00-04:00,143.72999572753906,144.80999755859375,142.36000061035156,132.35850524902344
2018-10-05 00:00:00-04:00,144.80999755859375,146.3000030517578,144.32000732421875,132.6426239013672
2018-10-08 00:00:00-04:00,145.0500030517578,146.9199981689453,145.0,133.5956268310547
2018-10-09 00:00:00-04:00,146.0399932861328,147.88999938964844,145.3699951171875,135.30006408691406
2018-10-10 00:00:00-04:00,146.5800018310547,147.75,145.5,133.32986450195312
2018-10-11 00:00:00-04:00,145.85000610351562,146.25,140.39999389648438,128.9130401611328
2018-10-12 00:00:00-04:00,142.08999633789062,143.77999877929688,140.82000732421875,130.16844177246094
2018-10-15 00:00:00-04:00,141.77999877929688,144.25,141.50999450683594,130.79156494140625
2018-10-16 00:00:00-04:00,143.14999389648438,146.36000061035156,142.69000244140625,133.5039825439453
2018-10-17 00:00:00-04:00,145.22999572753906,147.1300048828125,144.42999267578125,134.41119384765625
2018-10-18 00:00:00-04:00,146.49000549316406,148.14999389648438,145.77000427246094,134.51194763183594
2018-10-19 00:00:00-04:00,147.13999938964844,150.9499969482422,146.89999389648438,137.59092712402344
2018-10-22 00:00:00-04:00,150.10000610351562,150.67999267578125,148.9600067138672,136.76622009277344
2018-10-23 00:00:00-04:00,149.10000610351562,151.27999877929688,148.42999267578125,138.232421875
2018-10-24 00:00:00-04:00,150.6199951171875,152.8699951171875,149.75,139.25869750976562
2018-10-25 00:00:00-04:00,151.89999389648438,153.94000244140625,150.4199981689453,140.669921875
2018-10-26 00:00:00-04:00,152.4600067138672,152.77000427246094,148.74000549316406,137.09609985351562
2018-10-29 00:00:00-04:00,150.69000244140625,153.6699981689453,150.32000732421875,140.03762817382812
2018-10-30 00:00:00-04:00,154.0,161.7100067138672,150.13999938964844,147.48760986328125
2018-10-31 00:00:00-04:00,160.0,160.86000061035156,155.25,142.77749633789062
2018-11-01 00:00:00-04:00,156.5399932861328,157.5,152.85000610351562,140.22088623046875
2018-11-02 00:00:00-04:00,152.82000732421875,153.0,149.24000549316406,139.34117126464844
2018-11-05 00:00:00-05:00,152.89999389648438,155.85000610351562,152.47000122070312,142.67672729492188
2018-11-06 00:00:00-05:00,155.8000030517578,156.5,154.77999877929688,143.0982208251953
2018-11-07 00:00:00-05:00,157.52999877929688,157.77999877929688,156.0500030517578,143.8221435546875
2018-11-08 00:00:00-05:00,156.9600067138672,159.39999389648438,156.67999267578125,146.0305633544922
2018-11-09 00:00:00-05:00,159.2899932861328,160.3000030517578,159.19000244140625,146.745361328125
2018-11-12 00:00:00-05:00,160.10000610351562,161.9600067138672,160.10000610351562,147.5609130859375
2018-11-13 00:00:00-05:00,161.35000610351562,161.75999450683594,159.75999450683594,147.81748962402344
2018-11-14 00:00:00-05:00,161.9199981689453,163.5800018310547,160.67999267578125,149.74183654785156
2018-11-15 00:00:00-05:00,162.75,162.85000610351562,160.64999389648438,148.5688934326172
2018-11-16 00:00:00-05:00,161.88999938964844,164.24000549316406,161.6300048828125,150.26412963867188
2018-11-19 00:00:00-05:00,164.5,166.36000061035156,163.8800048828125,152.32595825195312
2018-11-20 00:00:00-05:00,165.16000366210938,167.08999633789062,160.5500030517578,147.20352172851562
2018-11-21 00:00:00-05:00,160.5800018310547,161.4199981689453,159.02999877929688,146.901123046875
2018-11-23 00:00:00-05:00,159.75999450683594,161.17999267578125,158.8699951171875,146.9744415283203
2018-11-26 00:00:00-05:00,160.99000549316406,161.77000427246094,159.25,148.07408142089844
2018-11-27 00:00:00-05:00,161.41000366210938,162.16000366210938,159.97999572753906,148.52305603027344
2018-11-28 00:00:00-05:00,161.22999572753906,162.88999938964844,160.99000549316406,148.4497528076172
2018-11-29 00:00:00-05:00,162.0,163.97999572753906,161.1199951171875,149.1095428466797
2018-11-30 00:00:00-05:00,163.22000122070312,164.66000366210938,161.8800048828125,150.73153686523438
2018-12-03 00:00:00-05:00,165.02000427246094,165.14999389648438,161.50999450683594,149.43942260742188
2018-12-04 00:00:00-05:00,163.27000427246094,165.4499969482422,163.0399932861328,149.8059844970703
2018-12-06 00:00:00-05:00,162.80999755859375,167.85000610351562,161.1300048828125,153.60887145996094
2018-12-07 00:00:00-05:00,167.3699951171875,168.5800018310547,165.83999633789062,152.5092315673828
2018-12-10 00:00:00-05:00,165.9600067138672,166.89999389648438,162.75,152.289306640625
2018-12-11 00:00:00-05:00,166.72999572753906,167.32000732421875,165.5,152.70166015625
2018-12-12 00:00:00-05:00,167.49000549316406,167.5500030517578,164.13999938964844,150.87811279296875
2018-12-13 00:00:00-05:00,165.13999938964844,167.63999938964844,164.42999267578125,152.84825134277344
2018-12-14 00:00:00-05:00,166.52000427246094,167.0,165.02000427246094,152.66500854492188
2018-12-17 00:00:00-05:00,166.9499969482422,167.16000366210938,160.3699951171875,147.4784393310547
2018-12-18 00:00:00-05:00,161.85000610351562,163.4600067138672,161.17999267578125,148.73382568359375
2018-12-19 00:00:00-05:00,162.47999572753906,164.69000244140625,161.77999877929688,148.94461059570312
2018-12-20 00:00:00-05:00,162.35000610351562,163.97000122070312,160.5,148.02822875976562
2018-12-21 00:00:00-05:00,161.5399932861328,164.60000610351562,157.6199951171875,144.78436279296875
2018-12-24 00:00:00-05:00,157.30999755859375,157.52000427246094,152.6300048828125,140.7340850830078
2018-12-26 00:00:00-05:00,153.39999389648438,157.52999877929688,150.6699981689453,145.14752197265625
2018-12-27 00:00:00-05:00,156.72999572753906,158.75,153.3000030517578,146.13340759277344
2018-12-28 00:00:00-05:00,159.72999572753906,161.61000061035156,157.75,146.34535217285156
2018-12-31 00:00:00-05:00,159.6699981689453,159.75999450683594,156.13999938964844,145.75563049316406
2019-01-02 00:00:00-05:00,157.11000061035156,157.11000061035156,153.92999267578125,144.41961669921875
2019-01-03 00:00:00-05:00,156.61000061035156,160.0399932861328,156.42999267578125,145.28573608398438
2019-01-04 00:00:00-05:00,158.11000061035156,160.07000732421875,157.69000244140625,145.8662109375
2019-01-07 00:00:00-05:00,158.47999572753906,160.6199951171875,158.02000427246094,146.76918029785156
2019-01-08 00:00:00-05:00,159.77999877929688,161.1300048828125,158.5800018310547,148.42770385742188
2019-01-09 00:00:00-05:00,161.8800048828125,161.91000366210938,158.35000610351562,147.12852478027344
2019-01-10 00:00:00-05:00,159.47000122070312,161.99000549316406,158.6199951171875,149.13719177246094
2019-01-11 00:00:00-05:00,161.0500030517578,162.25999450683594,159.89999389648438,148.7133331298828
2019-01-14 00:00:00-05:00,161.0399932861328,162.55999755859375,160.85000610351562,148.7133331298828
2019-01-15 00:00:00-05:00,161.22999572753906,163.32000732421875,160.6300048828125,150.23365783691406
2019-01-16 00:00:00-05:00,163.4499969482422,164.30999755859375,162.8300018310547,150.90623474121094
2019-01-17 00:00:00-05:00,163.77999877929688,164.92999267578125,163.05999755859375,151.45912170410156
2019-01-18 00:00:00-05:00,165.25,165.25,163.3800048828125,151.72628784179688
2019-01-22 00:00:00-05:00,164.52000427246094,165.41000366210938,163.1699981689453,151.7355194091797
2019-01-23 00:00:00-05:00,164.50999450683594,165.8000030517578,164.33999633789062,152.75827026367188
2019-01-24 00:00:00-05:00,164.80999755859375,165.83999633789062,164.11000061035156,152.62924194335938
2019-01-25 00:00:00-05:00,166.5,168.1300048828125,165.7899932861328,154.25094604492188
2019-01-28 00:00:00-05:00,166.94000244140625,168.0500030517578,165.6699981689453,154.8406524658203
2019-01-29 00:00:00-05:00,167.67999267578125,169.52000427246094,167.5500030517578,156.121337890625
2019-01-30 00:00:00-05:00,169.1300048828125,171.5,169.00999450683594,157.0703887939453
2019-01-31 00:00:00-05:00,169.7899932861328,173.9499969482422,169.25,159.25408935546875
2019-02-01 00:00:00-05:00,173.14999389648438,173.14999389648438,169.5399932861328,157.03353881835938
2019-02-04 00:00:00-05:00,170.1999969482422,170.9499969482422,168.8800048828125,157.5034637451172
2019-02-05 00:00:00-05:00,170.8300018310547,172.5399932861328,169.57000732421875,158.87631225585938
2019-02-06 00:00:00-05:00,171.32000732421875,172.36000061035156,170.10000610351562,156.88612365722656
2019-02-07 00:00:00-05:00,170.3300018310547,172.39999389648438,169.8300018310547,158.4893341064453
2019-02-08 00:00:00-05:00,171.91000366210938,172.99000549316406,171.0500030517578,158.87631225585938
2019-02-11 00:00:00-05:00,172.86000061035156,173.66000366210938,172.14999389648438,159.39231872558594
2019-02-12 00:00:00-05:00,173.0800018310547,173.75,172.07000732421875,159.0237579345703
2019-02-13 00:00:00-05:00,172.42999267578125,173.83999633789062,172.08999633789062,160.04649353027344
2019-02-14 00:00:00-05:00,173.61000061035156,176.07000732421875,173.07000732421875,161.97219848632812
2019-02-15 00:00:00-05:00,177.27999877929688,178.14999389648438,175.97999572753906,163.8426513671875
2019-02-19 00:00:00-05:00,177.97000122070312,178.32000732421875,176.72000122070312,163.63995361328125
2019-02-20 00:00:00-05:00,177.3300018310547,177.3300018310547,175.52999877929688,162.80149841308594
2019-02-21 00:00:00-05:00,176.32000732421875,176.75,174.5800018310547,162.63560485839844
2019-02-22 00:00:00-05:00,177.14999389648438,177.4499969482422,175.19000244140625,162.7461700439453
2019-02-25 00:00:00-05:00,177.24000549316406,177.52999877929688,174.07000732421875,160.5348358154297
2019-02-26 00:00:00-05:00,174.83999633789062,175.32000732421875,173.4199981689453,160.34136962890625
2019-02-27 00:00:00-05:00,174.3000030517578,176.77000427246094,171.7100067138672,159.58580017089844
2019-02-28 00:00:00-05:00,172.52000427246094,178.69000244140625,172.38999938964844,162.30392456054688
