Date,Open,High,Low,Adj Close
2018-07-03 00:00:00-04:00,100.4800033569336,100.62999725341797,98.94000244140625,94.12122344970703
2018-07-05 00:00:00-04:00,99.5,99.91999816894531,99.02999877929688,94.7958984375
2018-07-06 00:00:00-04:00,99.88999938964844,101.43000030517578,99.66999816894531,96.12622833251953
2018-07-09 00:00:00-04:00,101.6500015258789,102.25,101.25,96.78189086914062
2018-07-10 00:00:00-04:00,102.0,102.51000213623047,101.86000061035156,97.0384521484375
2018-07-11 00:00:00-04:00,101.1500015258789,102.33999633789062,101.0999984741211,96.9054183959961
2018-07-12 00:00:00-04:00,102.7699966430664,104.41000366210938,102.7300033569336,99.00546264648438
2018-07-13 00:00:00-04:00,104.37000274658203,105.5999984741211,104.08999633789062,100.18375396728516
2018-07-16 00:00:00-04:00,105.4000015258789,105.81999969482422,104.5199966430664,99.68962860107422
2018-07-17 00:00:00-04:00,104.61000061035156,106.5,104.31999969482422,100.6778564453125
2018-07-18 00:00:00-04:00,105.94000244140625,106.05000305175781,104.72000122070312,99.88917541503906
2018-07-19 00:00:00-04:00,104.93000030517578,105.30999755859375,103.88999938964844,99.20500183105469
2018-07-20 00:00:00-04:00,108.08000183105469,108.19999694824219,106.08000183105469,100.98194885253906
2018-07-23 00:00:00-04:00,106.30000305175781,108.13999938964844,106.12999725341797,102.59736633300781
2018-07-24 00:00:00-04:00,108.56999969482422,108.81999969482422,107.26000213623047,102.30277252197266
2018-07-25 00:00:00-04:00,107.95999908447266,111.1500015258789,107.5999984741211,105.31503295898438
2018-07-26 00:00:00-04:00,110.73999786376953,111.0,109.5,104.1652603149414
2018-07-27 00:00:00-04:00,110.18000030517578,110.18000030517578,106.13999938964844,102.32179260253906
2018-07-30 00:00:00-04:00,107.19000244140625,107.52999877929688,104.76000213623047,100.12671661376953
2018-07-31 00:00:00-04:00,106.48999786376953,106.72000122070312,105.37999725341797,100.80140686035156
2018-08-01 00:00:00-04:00,106.02999877929688,106.44999694824219,105.41999816894531,100.99143981933594
2018-08-02 00:00:00-04:00,105.4000015258789,108.08999633789062,104.83999633789062,102.21725463867188
2018-08-03 00:00:00-04:00,107.80000305175781,108.05000305175781,106.81999969482422,102.66387176513672
2018-08-06 00:00:00-04:00,108.12000274658203,108.41999816894531,107.55999755859375,102.74937438964844
2018-08-07 00:00:00-04:00,108.55999755859375,109.0999984741211,108.16999816894531,103.46207427978516
2018-08-08 00:00:00-04:00,109.33000183105469,109.75,108.76000213623047,104.04171752929688
2018-08-09 00:00:00-04:00,109.70999908447266,110.16000366210938,109.5999984741211,104.2127685546875
2018-08-10 00:00:00-04:00,109.41999816894531,109.69000244140625,108.37999725341797,103.57609558105469
2018-08-13 00:00:00-04:00,109.23999786376953,109.58000183105469,108.0999984741211,102.82540893554688
2018-08-14 00:00:00-04:00,108.55999755859375,109.75,108.04000091552734,104.10822296142578
2018-08-15 00:00:00-04:00,108.48999786376953,108.98999786376953,106.81999969482422,102.69647979736328
2018-08-16 00:00:00-04:00,108.30000305175781,108.86000061035156,107.30000305175781,102.67740631103516
2018-08-17 00:00:00-04:00,107.36000061035156,107.9000015258789,106.69000244140625,102.62015533447266
2018-08-20 00:00:00-04:00,107.51000213623047,107.9000015258789,106.4800033569336,101.94290161132812
2018-08-21 00:00:00-04:00,106.91999816894531,107.3499984741211,105.8499984741211,101.09394073486328
2018-08-22 00:00:00-04:00,105.8499984741211,107.33999633789062,105.77999877929688,102.12413787841797
2018-08-23 00:00:00-04:00,107.1500015258789,108.18000030517578,106.87000274658203,102.60107421875
2018-08-24 00:00:00-04:00,107.66999816894531,108.55999755859375,107.55999755859375,103.40235900878906
2018-08-27 00:00:00-04:00,109.2699966430664,109.63999938964844,108.51000213623047,104.54702758789062
2018-08-28 00:00:00-04:00,109.94000244140625,110.5,109.79000091552734,105.17660522460938
2018-08-29 00:00:00-04:00,110.44999694824219,112.02999877929688,110.2699966430664,106.85545349121094
2018-08-30 00:00:00-04:00,111.66999816894531,112.61000061035156,111.44000244140625,106.78868865966797
2018-08-31 00:00:00-04:00,111.69000244140625,112.77999877929688,111.5199966430664,107.15116882324219
2018-09-04 00:00:00-04:00,110.8499984741211,111.95999908447266,110.22000122070312,106.55975341796875
2018-09-05 00:00:00-04:00,111.01000213623047,111.41999816894531,108.0999984741211,103.48820495605469
2018-09-06 00:00:00-04:00,108.25,108.98999786376953,107.51000213623047,103.7266845703125
2018-09-07 00:00:00-04:00,108.2300033569336,108.72000122070312,107.2300033569336,103.22112274169922
2018-09-10 00:00:00-04:00,108.83999633789062,109.63999938964844,108.36000061035156,104.33717346191406
2018-09-11 00:00:00-04:00,108.9000015258789,111.58999633789062,108.88999938964844,106.11141967773438
2018-09-12 00:00:00-04:00,111.43000030517578,111.8499984741211,110.51000213623047,106.55975341796875
2018-09-13 00:00:00-04:00,112.12000274658203,113.7300033569336,112.12000274658203,107.70442962646484
2018-09-14 00:00:00-04:00,113.36000061035156,113.7300033569336,112.44000244140625,108.1432113647461
2018-09-17 00:00:00-04:00,113.69000244140625,113.69999694824219,111.86000061035156,106.96991729736328
2018-09-18 00:00:00-04:00,112.19000244140625,113.69999694824219,111.72000122070312,107.99059295654297
2018-09-19 00:00:00-04:00,113.05000305175781,113.31999969482422,111.04000091552734,106.5501937866211
2018-09-20 00:00:00-04:00,112.27999877929688,113.80000305175781,111.93000030517578,108.33399963378906
2018-09-21 00:00:00-04:00,114.0,115.29000091552734,113.51000213623047,108.9921875
2018-09-24 00:00:00-04:00,113.02999877929688,114.9000015258789,112.22000122070312,109.3832778930664
2018-09-25 00:00:00-04:00,114.80000305175781,115.0999984741211,113.75,109.17343139648438
2018-09-26 00:00:00-04:00,114.47000122070312,115.05999755859375,113.73999786376953,108.72509765625
2018-09-27 00:00:00-04:00,114.77999877929688,114.91000366210938,114.19999694824219,109.13529205322266
2018-09-28 00:00:00-04:00,114.19000244140625,114.56999969482422,113.68000030517578,109.09710693359375
2018-10-01 00:00:00-04:00,114.75,115.68000030517578,114.7300033569336,110.27995300292969
2018-10-02 00:00:00-04:00,115.30000305175781,115.83999633789062,114.44000244140625,109.84114837646484
2018-10-03 00:00:00-04:00,115.41999816894531,116.18000030517578,114.93000030517578,109.86022186279297
2018-10-04 00:00:00-04:00,114.61000061035156,114.76000213623047,111.62999725341797,107.58995819091797
2018-10-05 00:00:00-04:00,112.62999725341797,113.16999816894531,110.63999938964844,106.96038818359375
2018-10-08 00:00:00-04:00,111.66000366210938,112.02999877929688,109.33999633789062,105.7393798828125
2018-10-09 00:00:00-04:00,111.13999938964844,113.08000183105469,110.80000305175781,107.08440399169922
2018-10-10 00:00:00-04:00,111.23999786376953,111.5,105.79000091552734,101.26563262939453
2018-10-11 00:00:00-04:00,105.3499984741211,108.93000030517578,104.19999694824219,101.02714538574219
2018-10-12 00:00:00-04:00,109.01000213623047,111.23999786376953,107.12000274658203,104.51839447021484
2018-10-15 00:00:00-04:00,108.91000366210938,109.4800033569336,106.94999694824219,102.63923645019531
2018-10-16 00:00:00-04:00,109.54000091552734,111.41000366210938,108.94999694824219,105.88247680664062
2018-10-17 00:00:00-04:00,111.68000030517578,111.80999755859375,109.55000305175781,105.60587310791016
2018-10-18 00:00:00-04:00,110.0999984741211,110.52999877929688,107.83000183105469,103.49774169921875
2018-10-19 00:00:00-04:00,108.93000030517578,110.86000061035156,108.20999908447266,103.65036010742188
2018-10-22 00:00:00-04:00,109.31999969482422,110.54000091552734,108.23999786376953,104.57565307617188
2018-10-23 00:00:00-04:00,107.7699966430664,108.97000122070312,105.11000061035156,103.11617279052734
2018-10-24 00:00:00-04:00,108.41000366210938,108.48999786376953,101.58999633789062,97.60267639160156
2018-10-25 00:00:00-04:00,106.55000305175781,109.2699966430664,106.1500015258789,103.30696105957031
2018-10-26 00:00:00-04:00,105.69000244140625,108.75,104.76000213623047,102.02873229980469
2018-10-29 00:00:00-04:00,108.11000061035156,108.69999694824219,101.62999725341797,99.06212615966797
2018-10-30 00:00:00-04:00,103.66000366210938,104.37999725341797,100.11000061035156,98.94766235351562
2018-10-31 00:00:00-04:00,105.44000244140625,108.13999938964844,105.38999938964844,101.88565063476562
2018-11-01 00:00:00-04:00,107.05000305175781,107.31999969482422,105.52999877929688,101.03668975830078
2018-11-02 00:00:00-04:00,106.4800033569336,107.31999969482422,104.9800033569336,101.26563262939453
2018-11-05 00:00:00-05:00,106.37000274658203,107.73999786376953,105.9000015258789,102.55339813232422
2018-11-06 00:00:00-05:00,107.37999725341797,108.83999633789062,106.27999877929688,102.75370025634766
2018-11-07 00:00:00-05:00,109.44000244140625,112.23999786376953,109.4000015258789,106.79821014404297
2018-11-08 00:00:00-05:00,111.80000305175781,112.20999908447266,110.91000366210938,106.59791564941406
2018-11-09 00:00:00-05:00,110.8499984741211,111.44999694824219,108.76000213623047,104.51839447021484
2018-11-12 00:00:00-05:00,109.41999816894531,109.95999908447266,106.0999984741211,101.94290161132812
2018-11-13 00:00:00-05:00,107.55000305175781,108.73999786376953,106.63999938964844,102.0096664428711
2018-11-14 00:00:00-05:00,108.0999984741211,108.26000213623047,104.47000122070312,100.56307220458984
2018-11-15 00:00:00-05:00,104.98999786376953,107.80000305175781,103.91000366210938,102.7761001586914
2018-11-16 00:00:00-05:00,107.08000183105469,108.87999725341797,106.80000305175781,103.7436752319336
2018-11-19 00:00:00-05:00,108.2699966430664,108.55999755859375,103.55000305175781,100.22776794433594
2018-11-20 00:00:00-05:00,101.80000305175781,102.97000122070312,99.3499984741211,97.43994140625
2018-11-21 00:00:00-05:00,103.5999984741211,104.43000030517578,102.23999786376953,98.78113555908203
2018-11-23 00:00:00-05:00,102.16999816894531,103.80999755859375,102.0,98.74283599853516
2018-11-26 00:00:00-05:00,104.79000091552734,106.62999725341797,104.58000183105469,102.00008392333984
2018-11-27 00:00:00-05:00,106.2699966430664,107.33000183105469,105.36000061035156,102.64195251464844
2018-11-28 00:00:00-05:00,107.88999938964844,111.33000183105469,107.86000061035156,106.45486450195312
2018-11-29 00:00:00-05:00,110.33000183105469,111.12000274658203,109.02999877929688,105.56391143798828
2018-11-30 00:00:00-05:00,110.69999694824219,110.97000122070312,109.36000061035156,106.23453521728516
2018-12-03 00:00:00-05:00,113.0,113.41999816894531,110.7300033569336,107.3841323852539
2018-12-04 00:00:00-05:00,111.94000244140625,112.63999938964844,108.20999908447266,103.96403503417969
2018-12-06 00:00:00-05:00,105.81999969482422,109.23999786376953,105.0,104.60590362548828
2018-12-07 00:00:00-05:00,108.37999725341797,109.44999694824219,104.30000305175781,100.41934967041016
2018-12-10 00:00:00-05:00,104.80000305175781,107.9800033569336,103.88999938964844,103.07305908203125
2018-12-11 00:00:00-05:00,109.80000305175781,110.94999694824219,107.44000244140625,104.03108215332031
2018-12-12 00:00:00-05:00,110.88999938964844,111.2699966430664,109.04000091552734,104.5005111694336
2018-12-13 00:00:00-05:00,109.58000183105469,110.87000274658203,108.62999725341797,104.85497283935547
2018-12-14 00:00:00-05:00,108.25,109.26000213623047,105.5,101.57855224609375
2018-12-17 00:00:00-05:00,105.41000366210938,105.80000305175781,101.70999908447266,98.57038116455078
2018-12-18 00:00:00-05:00,103.75,104.51000213623047,102.5199966430664,99.60505676269531
2018-12-19 00:00:00-05:00,103.6500015258789,106.87999725341797,101.3499984741211,99.3368148803711
2018-12-20 00:00:00-05:00,103.05000305175781,104.30999755859375,98.77999877929688,97.2483139038086
2018-12-21 00:00:00-05:00,101.62999725341797,103.0,97.45999908447266,94.10603332519531
2018-12-24 00:00:00-05:00,97.68000030517578,97.97000122070312,93.9800033569336,90.17813110351562
2018-12-26 00:00:00-05:00,95.13999938964844,100.69000244140625,93.95999908447266,96.33819580078125
2018-12-27 00:00:00-05:00,99.30000305175781,101.19000244140625,96.4000015258789,96.93217468261719
2018-12-28 00:00:00-05:00,102.08999633789062,102.41000366210938,99.5199966430664,96.17533111572266
2018-12-31 00:00:00-05:00,101.29000091552734,102.4000015258789,100.44000244140625,97.30580139160156
2019-01-02 00:00:00-05:00,99.55000305175781,101.75,98.94000244140625,96.87471008300781
2019-01-03 00:00:00-05:00,100.0999984741211,100.19000244140625,97.19999694824219,93.31085968017578
2019-01-04 00:00:00-05:00,99.72000122070312,102.51000213623047,98.93000030517578,97.65069580078125
2019-01-07 00:00:00-05:00,101.63999938964844,103.2699966430664,100.9800033569336,97.77522277832031
2019-01-08 00:00:00-05:00,103.04000091552734,103.97000122070312,101.70999908447266,98.48416900634766
2019-01-09 00:00:00-05:00,103.86000061035156,104.87999725341797,103.23999786376953,99.8924560546875
2019-01-10 00:00:00-05:00,103.22000122070312,103.75,102.37999725341797,99.25057220458984
2019-01-11 00:00:00-05:00,103.19000244140625,103.44000244140625,101.63999938964844,98.48416900634766
2019-01-14 00:00:00-05:00,101.9000015258789,102.87000274658203,101.26000213623047,97.76566314697266
2019-01-15 00:00:00-05:00,102.51000213623047,105.05000305175781,101.87999725341797,100.60137176513672
2019-01-16 00:00:00-05:00,105.26000213623047,106.26000213623047,104.95999908447266,100.9558334350586
2019-01-17 00:00:00-05:00,105.0,106.62999725341797,104.76000213623047,101.66477966308594
2019-01-18 00:00:00-05:00,107.45999908447266,107.9000015258789,105.91000366210938,103.18803405761719
2019-01-22 00:00:00-05:00,106.75,107.0999984741211,104.86000061035156,101.24324798583984
2019-01-23 00:00:00-05:00,106.12000274658203,107.04000091552734,105.33999633789062,102.2300033569336
2019-01-24 00:00:00-05:00,106.86000061035156,107.0,105.33999633789062,101.74141693115234
2019-01-25 00:00:00-05:00,107.23999786376953,107.87999725341797,106.19999694824219,102.67069244384766
2019-01-28 00:00:00-05:00,106.26000213623047,106.4800033569336,104.66000366210938,100.66844940185547
2019-01-29 00:00:00-05:00,104.87999725341797,104.97000122070312,102.16999816894531,98.61830139160156
2019-01-30 00:00:00-05:00,104.62000274658203,106.37999725341797,104.33000183105469,101.91385650634766
2019-01-31 00:00:00-05:00,103.80000305175781,105.22000122070312,103.18000030517578,100.04572296142578
2019-02-01 00:00:00-05:00,103.77999877929688,104.0999984741211,102.3499984741211,98.46500396728516
2019-02-04 00:00:00-05:00,102.87000274658203,105.80000305175781,102.7699966430664,101.30073547363281
2019-02-05 00:00:00-05:00,106.05999755859375,107.2699966430664,105.95999908447266,102.7186050415039
2019-02-06 00:00:00-05:00,107.0,107.0,105.52999877929688,101.57855224609375
2019-02-07 00:00:00-05:00,105.19000244140625,105.58999633789062,104.29000091552734,100.85044860839844
2019-02-08 00:00:00-05:00,104.38999938964844,105.77999877929688,104.26000213623047,101.2336654663086
2019-02-11 00:00:00-05:00,106.19999694824219,106.58000183105469,104.97000122070312,100.83129119873047
2019-02-12 00:00:00-05:00,106.13999938964844,107.13999938964844,105.4800033569336,102.40245056152344
2019-02-13 00:00:00-05:00,107.5,107.77999877929688,106.70999908447266,102.32582092285156
2019-02-14 00:00:00-05:00,106.30999755859375,107.29000091552734,105.66000366210938,102.41203308105469
2019-02-15 00:00:00-05:00,107.91000366210938,108.30000305175781,107.36000061035156,103.67662048339844
2019-02-19 00:00:00-05:00,107.79000091552734,108.66000366210938,107.77999877929688,103.62871551513672
2019-02-20 00:00:00-05:00,107.86000061035156,107.94000244140625,106.29000091552734,103.08992767333984
2019-02-21 00:00:00-05:00,106.9000015258789,109.4800033569336,106.87000274658203,105.2643051147461
2019-02-22 00:00:00-05:00,110.05000305175781,111.19999694824219,109.81999969482422,106.76519012451172
2019-02-25 00:00:00-05:00,111.76000213623047,112.18000030517578,111.26000213623047,107.36170196533203
2019-02-26 00:00:00-05:00,111.26000213623047,113.23999786376953,111.16999816894531,108.10252380371094
2019-02-27 00:00:00-05:00,111.69000244140625,112.36000061035156,110.87999725341797,107.91970825195312
